Date	Open	High	Low	Close	Volume	Dividends	Stock Splits	Capital Gains
2024-11-22 00:00:00+08:00	183.57537753843283	185.47293512492678	183.57537753843283	185.2296600341797	621709	0.0	0.0	0.0
2024-11-25 00:00:00+08:00	186.34871224677656	186.7379464374629	183.91596143415546	184.4025115966797	956867	0.0	0.0	0.0
2024-11-26 00:00:00+08:00	182.11572655261963	182.11572655261963	180.80204997476866	181.1912841796875	1004294	0.0	0.0	0.0
2024-11-27 00:00:00+08:00	180.46145027444896	180.89934244611356	177.98004150390625	177.98004150390625	985420	0.0	0.0	0.0
2024-11-28 00:00:00+08:00	177.98004800846306	178.12602196990773	176.2284792577908	177.78543090820312	928166	0.0	0.0	0.0
2024-11-29 00:00:00+08:00	176.81232255615606	179.4396904115844	175.9365382204574	178.95314025878906	708927	0.0	0.0	0.0
2024-12-02 00:00:00+08:00	180.85068745534664	183.13746413452444	180.80202947316596	183.08880615234375	591585	0.0	0.0	0.0
2024-12-03 00:00:00+08:00	185.91082076005634	186.7866051165168	185.3756126096271	185.7648468017578	993986	0.0	0.0	0.0
2024-12-04 00:00:00+08:00	186.25139384300977	187.71104431152344	185.86215965740575	187.71104431152344	619443	0.0	0.0	0.0
2024-12-05 00:00:00+08:00	188.19760397374597	188.83012811771744	187.6624106535904	188.58685302734375	898991	0.0	0.0	0.0
2024-12-06 00:00:00+08:00	188.78145831219564	188.78145831219564	186.6892986052851	187.32180786132812	598162	0.0	0.0	0.0
2024-12-09 00:00:00+08:00	187.41912876184745	188.1002960205078	187.12719569432653	188.1002960205078	594250	0.0	0.0	0.0
2024-12-10 00:00:00+08:00	187.2731449236001	188.19758721503325	186.154085546865	186.20274353027344	542223	0.0	0.0	0.0
2024-12-11 00:00:00+08:00	183.91596371990516	185.5702313233806	183.8186477468578	184.451171875	665284	0.0	0.0	0.0
2024-12-12 00:00:00+08:00	185.71620441364536	187.32181402308154	185.71620441364536	186.44602966308594	457201	0.0	0.0	0.0
2024-12-13 00:00:00+08:00	185.66753122465937	186.9812076570873	185.37559817912046	186.78659057617188	418000	0.0	0.0	0.0
2024-12-16 00:00:00+08:00	188.87877428158635	189.17069249309407	187.0298748014882	187.32180786132812	520345	0.0	0.0	0.0
2024-12-17 00:00:00+08:00	188.29490012976666	189.70589253574977	188.29490012976666	188.48951721191406	603428	0.0	0.0	0.0
2024-12-18 00:00:00+08:00	188.4895244580751	189.5599407235335	187.2731490874779	189.31666564941406	462295	0.0	0.0	0.0
2024-12-19 00:00:00+08:00	186.737943999181	187.71104431152344	185.57022659403654	187.71104431152344	911475	0.0	0.0	0.0
2024-12-20 00:00:00+08:00	186.34869954213207	186.34869954213207	184.49981498992395	185.13232421875	533759	0.0	0.0	0.0
2024-12-23 00:00:00+08:00	186.83526333913326	189.4626312601733	186.83526333913326	189.12205505371094	632670	0.0	0.0	0.0
2024-12-24 00:00:00+08:00	190.7276669307606	191.21421710150233	189.3166744052761	189.51129150390625	722647	0.0	0.0	0.0
2024-12-25 00:00:00+08:00	190.24111938476562	190.33843535958977	189.75456920731096	190.24111938476562	592561	0.0	0.0	0.0
2024-12-26 00:00:00+08:00	190.72766992961402	190.72766992961402	190.24111975122213	190.5817108154297	324533	0.0	0.0	0.0
2024-12-27 00:00:00+08:00	190.28977121708888	191.165555568846	190.0464961362305	191.1168975830078	495633	0.0	0.0	0.0
2024-12-30 00:00:00+08:00	190.53304368531852	190.92227787002162	190.04649353027344	190.04649353027344	494650	0.0	0.0	0.0
2024-12-31 00:00:00+08:00	188.8787757736018	189.55994301972095	188.14895054240293	189.36532592773438	325454	0.0	0.0	0.0
2025-01-02 00:00:00+08:00	189.1220536037422	189.1220536037422	185.81350359847823	187.0785369873047	1199679	0.0	0.0	0.0
2025-01-03 00:00:00+08:00	188.34357144513416	189.51128886901225	187.662404185233	188.78146362304688	993209	0.0	0.0	0.0
2025-01-06 00:00:00+08:00	192.0413440828795	195.05794600866633	191.84671215035695	194.57139587402344	1846129	0.0	0.0	0.0
2025-01-07 00:00:00+08:00	199.43691069712239	199.43691069712239	197.49071002703906	198.2205352783203	1863670	0.0	0.0	0.0
2025-01-08 00:00:00+08:00	195.7391289498075	197.00416237115633	194.27947842863568	194.91200256347656	1228043	0.0	0.0	0.0
2025-01-09 00:00:00+08:00	194.3281308011522	194.62006386661864	192.38193016248601	192.77117919921875	686556	0.0	0.0	0.0
2025-01-10 00:00:00+08:00	191.45748745114102	193.11175502107776	191.45748745114102	192.4305877685547	555666	0.0	0.0	0.0
2025-01-13 00:00:00+08:00	192.0899957170644	192.0899957170644	187.2244941553522	187.71104431152344	1716198	0.0	0.0	0.0
2025-01-14 00:00:00+08:00	187.71103821382178	188.6841384945535	187.0785289706789	188.24624633789062	579080	0.0	0.0	0.0
2025-01-15 00:00:00+08:00	188.2462501772111	188.2462501772111	185.86215741046064	187.32180786132812	828340	0.0	0.0	0.0
2025-01-16 00:00:00+08:00	190.24111132857666	191.9926948629052	189.80321915707762	191.40882873535156	2095368	0.0	0.0	0.0
2025-01-17 00:00:00+08:00	191.74940948775745	192.1873016357422	189.55993389950217	192.1873016357422	1224943	0.0	0.0	0.0
2025-01-20 00:00:00+08:00	192.9657947352547	194.18217012459905	192.86847876477418	193.74427795410156	542232	0.0	0.0	0.0
2025-01-21 00:00:00+08:00	193.74426727746152	194.27946054061428	192.23595890812618	194.18215942382812	807795	0.0	0.0	0.0
2025-01-22 00:00:00+08:00	196.90686223214394	197.24743844645764	196.42031205598184	196.95550537109375	1265036	0.0	0.0	0.0
2025-02-03 00:00:00+08:00	186.00812297212016	187.3704723492131	184.88906352694804	187.127197265625	2089840	0.0	0.0	0.0
2025-02-04 00:00:00+08:00	188.39222980629245	189.6086052186566	187.8083636690246	189.12205505371094	661698	0.0	0.0	0.0
2025-02-05 00:00:00+08:00	190.82498426790616	192.96580206480184	190.82498426790616	191.8953857421875	449007	0.0	0.0	0.0
2025-02-06 00:00:00+08:00	193.74427451718898	193.8902336219881	192.23596609149203	192.33326721191406	601313	0.0	0.0	0.0
2025-02-07 00:00:00+08:00	192.33327510268575	194.57140884086553	192.28463196464511	194.5227508544922	510349	0.0	0.0	0.0
2025-02-10 00:00:00+08:00	193.160410343693	193.54964452595948	191.2142097356961	191.7007598876953	689539	0.0	0.0	0.0
2025-02-11 00:00:00+08:00	192.77118111524308	193.6956234581314	191.94403989625567	192.479248046875	430596	0.0	0.0	0.0
2025-02-12 00:00:00+08:00	193.1117634829051	193.74428762593962	191.8467300451692	191.9440460205078	429359	0.0	0.0	0.0
2025-02-13 00:00:00+08:00	191.84671211645065	191.84671211645065	190.435719695902	191.21420288085938	501670	0.0	0.0	0.0
2025-02-14 00:00:00+08:00	189.31665606508489	189.36531404711184	188.14893873809476	188.44085693359375	1308687	0.0	0.0	0.0
2025-02-17 00:00:00+08:00	189.26800194883097	191.31151844905077	189.26800194883097	190.8736114501953	1578530	0.0	0.0	0.0
2025-02-18 00:00:00+08:00	191.11689186614706	192.138650144855	190.8249736565152	191.99269104003906	1320519	0.0	0.0	0.0
2025-02-19 00:00:00+08:00	191.99270437293464	192.7711876321229	191.7007712946974	192.28463745117188	693074	0.0	0.0	0.0
2025-02-20 00:00:00+08:00	191.55480460721895	191.55480460721895	189.94918016455412	191.1168975830078	746211	0.0	0.0	0.0
2025-02-21 00:00:00+08:00	191.11688995348212	192.771172315945	190.97093085012693	192.6251983642578	795611	0.0	0.0	0.0
2025-02-24 00:00:00+08:00	190.53303755633323	190.92227172851562	190.0464874169393	190.92227172851562	430186	0.0	0.0	0.0
2025-02-25 00:00:00+08:00	188.39223100915984	188.5381901202424	186.93258050500313	187.80836486816406	1148904	0.0	0.0	0.0
2025-02-26 00:00:00+08:00	187.0298717466535	189.26800537109375	186.25138854923966	189.26800537109375	443184	0.0	0.0	0.0
2025-02-27 00:00:00+08:00	189.60859913946604	189.60859913946604	186.49466630498594	186.64064025878906	983705	0.0	0.0	0.0
2025-03-03 00:00:00+08:00	181.38590128214693	182.7969086837273	180.80204997476866	181.1912841796875	1732046	0.0	0.0	0.0
2025-03-04 00:00:00+08:00	178.1746752397911	180.8993442679589	177.93140015882378	180.70472717285156	667382	0.0	0.0	0.0
2025-03-05 00:00:00+08:00	182.79688795592253	183.4780551614578	182.2130218664172	183.08880615234375	502998	0.0	0.0	0.0
2025-03-06 00:00:00+08:00	183.5753662557762	183.5753662557762	181.14261549782353	181.62916564941406	451802	0.0	0.0	0.0
2025-03-07 00:00:00+08:00	180.16952063347264	180.8993458828899	179.3423942597994	179.39105224609375	719108	0.0	0.0	0.0
2025-03-10 00:00:00+08:00	180.31548959561536	180.31548959561536	177.54214778534907	178.95314025878906	390345	0.0	0.0	0.0
2025-03-11 00:00:00+08:00	174.1849563387749	175.2553726243238	172.04413861600952	174.6228485107422	945961	0.0	0.0	0.0
2025-03-12 00:00:00+08:00	175.20670014940242	177.78540983087694	175.01208307221532	175.64459228515625	423404	0.0	0.0	0.0
2025-03-13 00:00:00+08:00	178.61257436600658	179.00180857136706	174.08764877494198	174.1363067626953	510653	0.0	0.0	0.0
2025-03-14 00:00:00+08:00	173.69840777411716	174.3795750310158	172.33607326031984	173.30917358398438	417309	0.0	0.0	0.0
2025-03-17 00:00:00+08:00	175.54728011659893	176.6176963367604	174.6714958261625	174.72015380859375	327754	0.0	0.0	0.0
2025-03-18 00:00:00+08:00	176.42309725961047	176.7636734747225	175.44999690500515	175.7905731201172	322721	0.0	0.0	0.0
2025-03-19 00:00:00+08:00	175.74192439314567	175.79056753066283	172.91992454551902	173.30917358398438	399337	0.0	0.0	0.0
2025-03-20 00:00:00+08:00	175.35267554435097	177.39619216558987	175.35267554435097	177.3475341796875	553415	0.0	0.0	0.0
2025-03-21 00:00:00+08:00	177.0555934931993	177.25021058010105	175.49864194965335	175.83921813964844	411131	0.0	0.0	0.0
2025-03-24 00:00:00+08:00	177.15292025543232	177.34753735419287	175.40133666992188	175.40133666992188	195277	0.0	0.0	0.0
2025-03-25 00:00:00+08:00	177.10426363312692	178.66123013187223	177.10426363312692	177.78543090820312	457374	0.0	0.0	0.0
2025-03-26 00:00:00+08:00	178.46657866747455	178.7098537282799	176.95828516914645	177.6881103515625	142310	0.0	0.0	0.0
2025-03-27 00:00:00+08:00	174.2336201161959	174.282278103217	173.16320379506334	173.40647888183594	486222	0.0	0.0	0.0
2025-03-28 00:00:00+08:00	171.7521945741743	171.80085255646785	170.3412021776505	171.02236938476562	1326645	0.0	0.0	0.0
2025-03-31 00:00:00+08:00	165.57300836853574	166.3028335858787	163.96739882971409	164.45394897460938	1132964	0.0	0.0	0.0
2025-04-01 00:00:00+08:00	165.67031643030262	169.12482526386066	165.67031643030262	168.97885131835938	617991	0.0	0.0	0.0
2025-04-02 00:00:00+08:00	169.6113930413402	169.66005102823902	168.2004005112711	168.68695068359375	402368	0.0	0.0	0.0
2025-04-07 00:00:00+08:00	151.85231018066406	151.85231018066406	151.85231018066406	151.85231018066406	292853	0.0	0.0	0.0
2025-04-08 00:00:00+08:00	141.29416301100585	148.20318119870504	141.29416301100585	144.4080810546875	2173426	0.0	0.0	0.0
2025-04-09 00:00:00+08:00	143.14305765135035	144.7973251637399	135.26093941516277	136.5746307373047	2947936	0.0	0.0	0.0
2025-04-10 00:00:00+08:00	150.1980438232422	150.1980438232422	150.1980438232422	150.1980438232422	309059	0.0	0.0	0.0
2025-04-11 00:00:00+08:00	146.93815493356135	156.3285675048828	145.67312149095676	156.3285675048828	2802310	0.0	0.0	0.0
2025-04-14 00:00:00+08:00	161.34003785347443	161.34003785347443	154.77161061906125	154.86891174316406	1529782	0.0	0.0	0.0
2025-04-15 00:00:00+08:00	155.6960479643109	157.30165751961	154.91756475482293	156.76646423339844	607456	0.0	0.0	0.0
2025-04-16 00:00:00+08:00	155.9879806791542	155.9879806791542	153.26329687613423	153.4092559814453	793598	0.0	0.0	0.0
2025-04-17 00:00:00+08:00	151.90095102025222	152.72807730227714	150.8305348337128	152.48480224609375	1113570	0.0	0.0	0.0
2025-04-18 00:00:00+08:00	153.1173461822815	153.55523837060235	152.29020494452752	152.92271423339844	441506	0.0	0.0	0.0
2025-04-21 00:00:00+08:00	152.92270395839677	152.92270395839677	150.05206108524865	150.343994140625	565130	0.0	0.0	0.0
2025-04-22 00:00:00+08:00	148.8843536376953	150.00341310152126	147.6193202122836	148.8843536376953	716134	0.0	0.0	0.0
2025-04-23 00:00:00+08:00	149.92034832843345	153.53170776367188	149.92034832843345	153.53170776367188	781152	0.461429	0.0	0.0
2025-04-24 00:00:00+08:00	154.21494348358405	154.21494348358405	151.18920129337883	151.7260284423828	483246	0.0	0.0	0.0
2025-04-25 00:00:00+08:00	156.55743430454166	157.33827239671663	156.0694123585883	156.16702270507812	898423	0.0	0.0	0.0
2025-04-28 00:00:00+08:00	157.38709277930639	157.77750441649798	156.89907078619225	157.24069213867188	450414	0.0	0.0	0.0
2025-04-29 00:00:00+08:00	157.33827954779878	158.0703125	156.6550517710607	158.0703125	306230	0.0	0.0	0.0
2025-04-30 00:00:00+08:00	157.7775042739257	158.41194180035035	157.3870926370869	157.7287139892578	409215	0.0	0.0	0.0
2025-05-02 00:00:00+08:00	161.24246147687845	163.6825714111328	161.24246147687845	163.6825714111328	795577	0.0	0.0	0.0
2025-05-05 00:00:00+08:00	164.46341027378284	164.46341027378284	158.85115740093863	160.94964599609375	1096593	0.0	0.0	0.0
2025-05-06 00:00:00+08:00	158.65595198632985	160.7056354091384	157.87511382339122	159.7783966064453	908637	0.0	0.0	0.0
2025-05-07 00:00:00+08:00	159.09516126005767	160.998443952924	158.02150697523638	159.5343780517578	351250	0.0	0.0	0.0
2025-05-08 00:00:00+08:00	160.55923420549877	162.3649215201247	160.4616238505058	162.02330017089844	548622	0.0	0.0	0.0
2025-05-09 00:00:00+08:00	162.4137038754532	163.584968505192	161.63288064662524	163.53616333007812	276298	0.0	0.0	0.0
2025-05-12 00:00:00+08:00	164.46340902753857	166.2202911530701	164.46340902753857	165.63465881347656	273480	0.0	0.0	0.0
2025-05-13 00:00:00+08:00	169.7340319594908	170.80768623023735	168.56278223256172	168.80679321289062	945435	0.0	0.0	0.0
2025-05-14 00:00:00+08:00	171.4909130242704	173.49180603027344	171.19809687088613	173.49180603027344	941840	0.0	0.0	0.0
2025-05-15 00:00:00+08:00	173.39419602229663	173.39419602229663	172.2717514742397	172.61337280273438	226656	0.0	0.0	0.0
2025-05-16 00:00:00+08:00	172.61338036730314	173.1989978076388	171.53972605348108	172.85739135742188	227350	0.0	0.0	0.0
2025-05-19 00:00:00+08:00	172.71097649617425	172.71097649617425	169.58763878920982	169.83164978027344	311617	0.0	0.0	0.0
2025-05-20 00:00:00+08:00	172.71096855544968	172.71096855544968	169.6364361667054	169.97804260253906	269533	0.0	0.0	0.0
2025-05-21 00:00:00+08:00	171.2957150680108	172.5645751953125	170.7588879110852	172.5645751953125	293845	0.0	0.0	0.0
2025-05-22 00:00:00+08:00	171.05170472391467	171.05170472391467	169.24601743286763	170.4172821044922	258000	0.0	0.0	0.0
2025-05-23 00:00:00+08:00	171.34451325420608	171.4909138850089	168.9532086271872	169.29481506347656	158019	0.0	0.0	0.0
2025-05-26 00:00:00+08:00	169.3436279296875	169.9780505496461	168.8556059471812	169.3436279296875	216842	0.0	0.0	0.0
2025-05-27 00:00:00+08:00	169.3436206889812	169.3436206889812	166.90351088078262	167.6355438232422	350221	0.0	0.0	0.0
2025-05-28 00:00:00+08:00	169.92925278330813	170.31966439482215	167.68434878398173	168.90440368652344	631215	0.0	0.0	0.0
2025-05-29 00:00:00+08:00	170.31966428378692	170.36846945850644	169.14841455676012	169.39242553710938	547238	0.0	0.0	0.0
2025-06-02 00:00:00+08:00	167.78195295712644	167.78195295712644	164.46340940710175	165.04904174804688	594245	0.0	0.0	0.0
2025-06-03 00:00:00+08:00	166.90351133969386	168.1723714220956	166.1226732202737	166.2690887451172	350625	0.0	0.0	0.0
2025-06-04 00:00:00+08:00	168.56278925471352	171.58853149414062	168.56278925471352	171.58853149414062	512775	0.0	0.0	0.0
2025-06-05 00:00:00+08:00	172.1741488049009	172.36936951174744	171.53972618739644	172.07655334472656	578361	0.0	0.0	0.0
2025-06-06 00:00:00+08:00	172.07654576160274	172.27175156659794	171.39331799749533	171.5397186279297	136212	0.0	0.0	0.0
2025-06-09 00:00:00+08:00	173.29660766209463	174.1262360901607	172.80858568326207	173.63821411132812	357054	0.0	0.0	0.0
2025-06-10 00:00:00+08:00	175.590300880649	179.2504656980048	175.590300880649	179.20167541503906	1013021	0.0	0.0	0.0
2025-06-11 00:00:00+08:00	180.76333618071683	181.05615234375	180.12891357185222	181.05615234375	880013	0.0	0.0	0.0
2025-06-12 00:00:00+08:00	180.56813049541913	180.56813049541913	179.34807555963928	179.9824981689453	919067	0.0	0.0	0.0
2025-06-13 00:00:00+08:00	177.68879709233497	178.46963520029496	176.615142832234	176.907958984375	849800	0.0	0.0	0.0
2025-06-16 00:00:00+08:00	176.37113952084758	176.95677185058594	175.29750010732565	176.95677185058594	539110	0.0	0.0	0.0
2025-06-17 00:00:00+08:00	178.86005408059032	179.78729285570077	178.17682629331148	178.32322692871094	562414	0.0	0.0	0.0
2025-06-18 00:00:00+08:00	178.12802074270505	180.42172998080102	178.12802074270505	180.3729248046875	404997	0.0	0.0	0.0
2025-06-19 00:00:00+08:00	180.0312962043309	180.0312962043309	177.6887967778451	178.3720245361328	239417	0.0	0.0	0.0
2025-06-20 00:00:00+08:00	177.49359850410647	178.6160430908203	176.17593321253042	178.6160430908203	364525	0.0	0.0	0.0
2025-06-23 00:00:00+08:00	175.54151121867474	176.76156616210938	174.6630627234525	176.76156616210938	415155	0.0	0.0	0.0
2025-06-24 00:00:00+08:00	178.61604283900755	180.22650939910892	178.61604283900755	180.17771911621094	370742	0.0	0.0	0.0
2025-06-25 00:00:00+08:00	182.03219604387158	182.61782836914062	181.54417407056363	182.61782836914062	597217	0.0	0.0	0.0
2025-06-26 00:00:00+08:00	182.95942700572058	183.8378754561316	182.52021022713913	183.05703735351562	928503	0.0	0.0	0.0
2025-06-27 00:00:00+08:00	183.34986108411843	183.49626171861573	181.93458544881742	183.30105590820312	532866	0.0	0.0	0.0
2025-06-30 00:00:00+08:00	183.789077880725	184.17948950154994	182.9594345699111	183.5938720703125	637894	0.0	0.0	0.0
2025-07-01 00:00:00+08:00	184.08189355599893	186.42439306124922	183.64266186717197	184.37469482421875	1023358	0.0	0.0	0.0
2025-07-02 00:00:00+08:00	183.54505878922865	185.20433044433594	183.05703683812368	185.20433044433594	198564	0.0	0.0	0.0
2025-07-03 00:00:00+08:00	187.3516236345918	187.693244956906	186.6195907095596	186.8636016845703	750457	0.0	0.0	0.0
2025-07-04 00:00:00+08:00	187.2540363724557	187.4004370065676	184.96032714971128	185.54595947265625	317360	0.0	0.0	0.0
2025-07-07 00:00:00+08:00	184.7651137548758	184.96031955676102	183.69145950463496	184.42349243164062	658162	0.0	0.0	0.0
2025-07-08 00:00:00+08:00	183.2522431558576	183.69145993443908	182.6666108555836	183.05703735351562	445691	0.0	0.0	0.0
2025-07-09 00:00:00+08:00	182.61781997464482	186.22917943246864	182.61781997464482	185.98516845703125	306132	0.0	0.0	0.0
2025-07-10 00:00:00+08:00	186.47320503221567	187.83966064453125	186.47320503221567	187.83966064453125	776369	0.0	0.0	0.0
2025-07-11 00:00:00+08:00	187.83966050632796	188.3276824951172	187.49805405012498	188.3276824951172	297851	0.0	0.0	0.0
2025-07-14 00:00:00+08:00	188.08365657313752	188.08365657313752	185.98516814519363	187.1564178466797	297820	0.0	0.0	0.0
2025-07-15 00:00:00+08:00	187.54683656501058	189.98694640787176	186.9124139631661	189.6453399658203	818710	0.0	0.0	0.0
2025-07-16 00:00:00+08:00	190.6213909478256	192.47586853963725	190.6213909478256	192.13426208496094	1080346	0.0	0.0	0.0
2025-07-17 00:00:00+08:00	192.57347875827068	193.20790138311375	190.81659662907188	192.62228393554688	923830	0.0	0.0	0.0
2025-07-18 00:00:00+08:00	195.20878589197645	196.13602464631364	195.01358008473417	195.40399169921875	1150737	0.0	0.0	0.0
2025-07-21 00:00:00+08:00	195.2087935872883	195.30640394138157	194.23274961935186	194.86717224121094	702686	0.0	0.0	0.0
2025-07-22 00:00:00+08:00	195.0623857162645	196.77046259681586	192.7198713441307	193.15908813476562	1512666	0.0	0.0	0.0
2025-07-23 00:00:00+08:00	193.40309913337276	194.62315404815118	193.40309913337276	194.33035278320312	871121	0.0	0.0	0.0
2025-07-24 00:00:00+08:00	195.20878577344777	195.64800256278835	195.06238514141705	195.5991973876953	882175	0.0	0.0	0.0
2025-07-25 00:00:00+08:00	195.74562061465429	195.89202125244518	194.91597728517516	195.35519409179688	802947	0.0	0.0	0.0
2025-07-28 00:00:00+08:00	196.08721935693325	196.28244005731023	195.15998060313632	195.8920135498047	827509	0.0	0.0	0.0
2025-07-29 00:00:00+08:00	195.89202204098706	195.89202204098706	192.47586814179058	193.30551147460938	701623	0.0	0.0	0.0
2025-07-30 00:00:00+08:00	194.7207639272465	196.2824401716817	194.52555812000423	195.40399169921875	1007912	0.0	0.0	0.0
2025-07-31 00:00:00+08:00	196.03842862921405	198.2345274642243	196.03842862921405	198.1369171142578	959393	0.0	0.0	0.0
2025-08-01 00:00:00+08:00	194.47676071645247	195.8920214920755	194.47676071645247	195.5504150390625	779917	0.0	0.0	0.0
2025-08-04 00:00:00+08:00	193.40309889226097	194.42794799804688	192.67106594430655	194.42794799804688	365884	0.0	0.0	0.0
2025-08-05 00:00:00+08:00	196.1848294750719	196.67285143894023	195.35518617919635	196.5752410888672	516029	0.0	0.0	0.0
2025-08-06 00:00:00+08:00	194.81838209109702	194.81838209109702	194.0863491146424	194.379150390625	522796	0.0	0.0	0.0
2025-08-07 00:00:00+08:00	198.96655950759234	201.65068029377485	198.96655950759234	201.45545959472656	957860	0.0	0.0	0.0
2025-08-08 00:00:00+08:00	201.84589418011427	201.84589418011427	200.86985021879192	200.9186553955078	566169	0.0	0.0	0.0
2025-08-11 00:00:00+08:00	200.47941546056032	203.70036337922426	199.99139349995207	202.7243194580078	538280	0.0	0.0	0.0
2025-08-12 00:00:00+08:00	202.91952514648438	203.21234130132996	201.4554592655047	202.91952514648438	401898	0.0	0.0	0.0
2025-08-13 00:00:00+08:00	203.40755443547914	204.53001392062086	202.4803156561004	204.13958740234375	807969	0.0	0.0	0.0
2025-08-14 00:00:00+08:00	203.79798158007995	204.1395880297173	202.23630528866983	202.87074279785156	727497	0.0	0.0	0.0
2025-08-15 00:00:00+08:00	202.87074268136217	203.3099594839288	201.94348900641734	202.48031616210938	867459	0.0	0.0	0.0
2025-08-18 00:00:00+08:00	201.99229404366173	203.94438195883265	201.99229404366173	203.84678649902344	606935	0.0	0.0	0.0
2025-08-19 00:00:00+08:00	203.74917627843237	203.99318726798737	203.01714330976733	203.06594848632812	173557	0.0	0.0	0.0
2025-08-20 00:00:00+08:00	199.69860151843844	200.57703513105588	195.9896314668056	196.1360321044922	967300	0.0	0.0	0.0
2025-08-21 00:00:00+08:00	196.42884786562948	198.23453515734602	196.42884786562948	198.18572998046875	554855	0.0	0.0	0.0
2025-08-22 00:00:00+08:00	198.185722630092	198.185722630092	196.5264509305469	196.6728515625	427891	0.0	0.0	0.0
2025-08-25 00:00:00+08:00	200.5282284970696	202.43151123941107	200.23541233057503	201.79708862304688	1337232	0.0	0.0	0.0
2025-08-26 00:00:00+08:00	201.06504776354262	202.8219298003203	200.57702580295148	202.43150329589844	225280	0.0	0.0	0.0
2025-08-27 00:00:00+08:00	203.4075545522996	204.53001403808594	203.4075545522996	204.53001403808594	333820	0.0	0.0	0.0
2025-08-28 00:00:00+08:00	203.60276827030447	203.79797407623101	201.84588623046875	201.84588623046875	428681	0.0	0.0	0.0
2025-08-29 00:00:00+08:00	203.65155843346366	203.84677913252509	201.94348156941462	202.0410919189453	376761	0.0	0.0	0.0
2025-09-01 00:00:00+08:00	200.9186556676478	201.35787247218798	198.1369244168117	199.3569793701172	422934	0.0	0.0	0.0
2025-09-02 00:00:00+08:00	201.11386174081156	201.45546819222815	198.33213048638913	198.6737518310547	655600	0.0	0.0	0.0
2025-09-03 00:00:00+08:00	198.42973315826998	199.50337254104986	197.9417111952114	198.62493896484375	325763	0.0	0.0	0.0
2025-09-04 00:00:00+08:00	201.11385361594603	201.9922871906708	199.79618836061053	200.08900451660156	495251	0.0	0.0	0.0
2025-09-05 00:00:00+08:00	201.21144851782773	202.8219299247152	201.21144851782773	202.52911376953125	598654	0.0	0.0	0.0
2025-09-08 00:00:00+08:00	204.13957985022336	205.0668334885473	203.99317921956606	204.77401733398438	1203184	0.0	0.0	0.0
2025-09-09 00:00:00+08:00	205.5060495998323	206.92131030012217	205.1644282717545	206.82369995117188	1298620	0.0	0.0	0.0
2025-09-10 00:00:00+08:00	208.92220246325263	211.21589672183217	208.92220246325263	211.02069091796875	1336933	0.0	0.0	0.0
2025-09-11 00:00:00+08:00	213.75362402357194	215.4128957519545	212.82638525417423	213.216796875	2239033	0.0	0.0	0.0
2025-09-12 00:00:00+08:00	214.7296599303784	215.21768188476562	214.43684377909645	215.21768188476562	506687	0.0	0.0	0.0
2025-09-15 00:00:00+08:00	215.7057116687332	215.99852783064364	213.75362378032835	214.77847290039062	446773	0.0	0.0	0.0
2025-09-16 00:00:00+08:00	216.0473319268126	219.41468053883298	216.0473319268126	218.8778533935547	1146738	0.0	0.0	0.0
2025-09-17 00:00:00+08:00	218.43862947105993	218.43862947105993	217.07215906464916	217.2673797607422	270991	0.0	0.0	0.0
2025-09-18 00:00:00+08:00	218.34101870032737	219.07305162951482	217.16976899227706	218.92665100097656	305471	0.0	0.0	0.0
2025-09-19 00:00:00+08:00	220.34191930587951	220.34191930587951	218.14582044236576	219.46348571777344	363095	0.0	0.0	0.0
2025-09-22 00:00:00+08:00	219.46348524109064	221.46436339779166	218.4386361283605	220.82994079589844	781512	0.0	0.0	0.0
2025-09-23 00:00:00+08:00	223.61167804953294	226.44219958707174	223.27005670492528	226.34458923339844	1496940	0.0	0.0	0.0
2025-09-24 00:00:00+08:00	227.0278242126614	227.0278242126614	224.53890921100577	226.58859252929688	926325	0.0	0.0	0.0
2025-09-25 00:00:00+08:00	225.80776964459562	226.05178062761627	224.63650501149777	225.12452697753906	516691	0.0	0.0	0.0
2025-09-26 00:00:00+08:00	223.70927496426884	223.90448077963555	219.85390426109262	221.2691650390625	1219222	0.0	0.0	0.0
2025-09-30 00:00:00+08:00	222.68442527367023	224.0997009414358	222.68442527367023	223.51406860351562	577663	0.0	0.0	0.0
2025-10-01 00:00:00+08:00	224.24609363050558	227.6622473963675	224.0508878225346	224.44129943847656	1386771	0.0	0.0	0.0
2025-10-02 00:00:00+08:00	228.83349598025214	229.85834508347781	227.71105142015873	229.32151794433594	1690050	0.0	0.0	0.0
2025-10-03 00:00:00+08:00	229.27271955464207	233.51851672512572	228.73590729286155	233.3721160888672	945026	0.0	0.0	0.0
2025-10-07 00:00:00+08:00	238.39872686779623	240.5460205078125	238.15471588840236	240.5460205078125	1333675	0.0	0.0	0.0
2025-10-08 00:00:00+08:00	236.73946349076746	238.25233459472656	236.05623570314847	238.25233459472656	1015932	0.0	0.0	0.0
2025-10-09 00:00:00+08:00	242.1565095239874	242.1565095239874	240.25321191025486	241.37567138671875	1590654	0.0	0.0	0.0
2025-10-13 00:00:00+08:00	235.90981288604934	237.81309555463244	234.3481515473458	236.7394561767578	5480670	0.0	0.0	0.0
2025-10-14 00:00:00+08:00	241.7172715877699	242.01008774333667	235.32419580634513	235.56820678710938	2232975	0.0	0.0	0.0
2025-10-15 00:00:00+08:00	236.78826058280794	240.88764206181344	235.5682056846963	239.86279296875	1342893	0.0	0.0	0.0
