Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2024-02-22 00:00:00+08:00	30.343217139956735	30.43657946038506	30.20317009777001	30.3898983001709	6389144	0.0	0.0
2024-02-23 00:00:00+08:00	30.43657968373076	30.48326440583173	30.249855041503906	30.249855041503906	8774912	0.0	0.0
2024-02-26 00:00:00+08:00	30.249856442397935	30.343218767835044	29.923081180279212	30.016447067260742	10392416	0.0	0.0
2024-02-27 00:00:00+08:00	29.92307934069928	30.016445221940963	29.736352920532227	29.736352920532227	16963175	0.0	0.0
2024-02-29 00:00:00+08:00	30.24985498064063	30.389898462029002	29.923079734312598	29.96976089477539	29211541	0.0	0.0
2024-03-01 00:00:00+08:00	30.01644632902118	30.109808652162087	29.82971812119503	29.923080444335938	15925775	0.0	0.0
2024-03-04 00:00:00+08:00	29.923080444335938	30.15648981373254	29.876399282765483	29.923080444335938	12266605	0.0	0.0
2024-03-05 00:00:00+08:00	29.969762319259644	30.1098093688488	29.876399993896484	29.876399993896484	11074386	0.0	0.0
2024-03-06 00:00:00+08:00	29.876399993896484	29.969762319259644	29.783035887761116	29.876399993896484	17449279	0.0	0.0
2024-03-07 00:00:00+08:00	29.876399993896484	29.969762319259644	29.736354725079536	29.876399993896484	13551087	0.0	0.0
2024-03-08 00:00:00+08:00	29.876398180850543	30.016445221940963	29.736352920532227	29.736352920532227	15754798	0.0	0.0
2024-03-11 00:00:00+08:00	29.736353504281404	29.736353504281404	29.502944138911488	29.68967056274414	17203460	0.0	0.0
2024-03-12 00:00:00+08:00	29.689671781625748	29.876399993896484	29.642990618944168	29.876399993896484	10072433	0.0	0.0
2024-03-13 00:00:00+08:00	29.73635493165506	29.829719038439023	29.596309661865234	29.596309661865234	15134218	0.0	0.0
2024-03-14 00:00:00+08:00	29.59630945626259	29.876399993896484	29.59630945626259	29.876399993896484	11950446	0.0	0.0
2024-03-15 00:00:00+08:00	29.78303469452493	30.016445840898	29.736353533713597	29.8297176361084	26787159	0.0	0.0
2024-03-18 00:00:00+08:00	29.829719038439023	29.829719038439023	29.502945555081276	29.596309661865234	15659424	0.0	0.0
2024-03-19 00:00:00+08:00	29.54962679970382	29.59630974361085	29.31621742248535	29.31621742248535	23970365	0.0	0.0
2024-03-20 00:00:00+08:00	29.316216397415936	29.362899339690653	28.75603355552449	28.849397659301758	29886224	0.0	0.0
2024-03-21 00:00:00+08:00	29.316216127794295	29.689670758696536	29.176170863802472	29.40958023071289	21991321	0.0	0.0
2024-03-22 00:00:00+08:00	29.176171646316206	29.36289985716151	28.989443435470903	29.082807540893555	18591488	0.0	0.0
2024-03-25 00:00:00+08:00	29.03612518310547	29.176170445087465	28.942761081526765	29.03612518310547	10085564	0.0	0.0
2024-03-26 00:00:00+08:00	29.036124899312675	29.502943621871488	28.989441958593527	29.456260681152344	11504568	0.0	0.0
2024-03-27 00:00:00+08:00	29.269536178507487	29.783036094660932	29.269536178507487	29.596309661865234	11874393	0.0	0.0
2024-03-28 00:00:00+08:00	29.596309661865234	29.783036094660932	29.409581448297313	29.596309661865234	12670445	0.0	0.0
2024-03-29 00:00:00+08:00	29.59630885064271	29.783035278320312	29.59630885064271	29.783035278320312	7289000	0.0	0.0
2024-04-01 00:00:00+08:00	30.10980939269785	30.10980939269785	29.923081180279212	30.016447067260742	7562669	0.0	0.0
2024-04-02 00:00:00+08:00	30.016445840898	30.063127001709333	29.78303469452493	29.8297176361084	6793850	0.0	0.0
2024-04-03 00:00:00+08:00	30.623309281435013	31.37021856897354	29.876399993896484	29.876399993896484	32771146	0.0	0.0
2024-04-08 00:00:00+08:00	30.063126099757486	30.529944816953893	30.01644494034668	30.1564884185791	12988400	0.0	0.0
2024-04-09 00:00:00+08:00	29.923080976991855	30.343218561693412	29.923080976991855	30.296537399291992	12901874	0.0	0.0
2024-04-10 00:00:00+08:00	30.34321906662643	30.763356658319378	30.2965379034482	30.52994728088379	23078457	0.0	0.0
2024-04-11 00:00:00+08:00	30.34321736261733	30.389898523174047	30.109807998289508	30.249855041503906	10290573	0.0	0.0
2024-04-12 00:00:00+08:00	29.923080471318215	30.063127517700195	29.68967110171114	30.063127517700195	17516543	0.0	0.0
2024-04-15 00:00:00+08:00	30.203170776367188	30.99676476401517	30.156489615104203	30.203170776367188	25882022	0.0	0.0
2024-04-16 00:00:00+08:00	30.436580886496248	31.090127844749293	30.249856236890576	30.296537399291992	42541788	0.0	0.0
2024-04-17 00:00:00+08:00	30.623308407142215	30.66998956849105	30.063127347867542	30.483264923095703	20063937	0.0	0.0
2024-04-18 00:00:00+08:00	30.34321906662643	30.71667549514115	30.156490852369064	30.52994728088379	19034566	0.0	0.0
2024-04-19 00:00:00+08:00	30.296537581119537	30.529946956071853	29.736354725079536	29.876399993896484	27800340	0.0	0.0
2024-04-22 00:00:00+08:00	29.876397718015223	30.483263471280065	29.78303361899201	30.43657875061035	20049707	0.0	0.0
2024-04-23 00:00:00+08:00	30.623308350822672	30.950083602752184	30.156489615104203	30.203170776367188	21479353	0.0	0.0
2024-04-24 00:00:00+08:00	30.29653760511649	30.343218767835044	30.016447067260742	30.016447067260742	15163274	0.0	0.0
2024-04-25 00:00:00+08:00	29.969762319259644	30.06312820616722	29.689671781625748	29.876399993896484	17640529	0.0	0.0
2024-04-26 00:00:00+08:00	29.783034665046532	29.923079928114053	29.642989401979012	29.68967056274414	16211257	0.0	0.0
2024-04-29 00:00:00+08:00	29.78303498268386	30.203170776367188	29.78303498268386	30.203170776367188	18635906	0.0	0.0
2024-04-30 00:00:00+08:00	30.203170975302996	30.29653685998824	29.876399282765483	29.923080444335938	15189285	0.0	0.0
2024-05-02 00:00:00+08:00	29.969760219391706	30.249854298944882	29.969760219391706	30.1564884185791	17644401	0.0	0.0
2024-05-03 00:00:00+08:00	30.249855041503906	30.576626726945157	30.203170319402936	30.249855041503906	17021677	0.0	0.0
2024-05-06 00:00:00+08:00	30.576628237059623	31.043446988770455	30.389900024066403	30.81003761291504	35116193	0.0	0.0
2024-05-07 00:00:00+08:00	30.99676513671875	31.090127460367306	30.483265233563	30.99676513671875	22690328	0.0	0.0
2024-05-08 00:00:00+08:00	31.090126718177796	31.090126718177796	30.716673870954367	30.903398513793945	14944053	0.0	0.0
2024-05-09 00:00:00+08:00	30.810036614081877	30.856717775430713	30.436580200202553	30.483264923095703	16290484	0.0	0.0
2024-05-10 00:00:00+08:00	30.52994687123513	31.09012794494629	30.48326570868327	31.09012794494629	23421858	0.0	0.0
2024-05-13 00:00:00+08:00	31.37021710998845	31.60362647408522	31.23017362845694	31.46358299255371	30150662	0.0	0.0
2024-05-14 00:00:00+08:00	31.603627133316827	31.603627133316827	30.950083749448766	31.136808395385742	24439533	0.0	0.0
2024-05-15 00:00:00+08:00	31.276856156698145	31.323537319250008	30.950084457290703	31.09012794494629	18433899	0.0	0.0
2024-05-16 00:00:00+08:00	31.13680890419781	31.46358416301606	31.09012774195074	31.37021827697754	21138281	0.0	0.0
2024-05-17 00:00:00+08:00	31.556944635797464	31.69699167586531	31.370216436221728	31.650310516357422	23123251	0.0	0.0
2024-05-20 00:00:00+08:00	31.69699213312756	31.837035613671503	31.46358277067676	31.603626251220703	16287844	0.0	0.0
2024-05-21 00:00:00+08:00	31.51026481034834	31.556945971832583	30.903399026420196	31.136808395385742	18904415	0.0	0.0
2024-05-22 00:00:00+08:00	31.416902627618946	32.11713073764126	31.37021790438198	32.0704460144043	47122663	0.0	0.0
2024-05-23 00:00:00+08:00	31.9304034456068	32.02376577167118	31.650312905869214	31.743675231933594	22258646	0.0	0.0
2024-05-24 00:00:00+08:00	31.60362936903079	31.88372348083941	31.416904709884484	31.79035758972168	13834719	0.0	0.0
2024-05-27 00:00:00+08:00	31.79035708993786	31.79035708993786	31.463585380024497	31.556947708129883	16054514	0.0	0.0
2024-05-28 00:00:00+08:00	31.55694582878329	31.74367403541814	31.416902344965386	31.696992874145508	13066187	0.0	0.0
2024-05-29 00:00:00+08:00	31.55694620169878	31.696993248715962	30.99676513671875	30.99676513671875	28172188	0.0	0.0
2024-05-30 00:00:00+08:00	30.8567168334414	31.136807354528173	30.66998863220215	30.66998863220215	19108983	0.0	0.0
2024-05-31 00:00:00+08:00	30.716675287190643	30.99676582590826	30.716675287190643	30.81003761291504	20716333	0.0	0.0
2024-06-03 00:00:00+08:00	30.903399938639435	30.950084663046063	30.716675287190643	30.81003761291504	10362474	0.0	0.0
2024-06-04 00:00:00+08:00	30.763356658319378	30.85671898467583	30.52994728088379	30.52994728088379	14593011	0.0	0.0
2024-06-05 00:00:00+08:00	30.576628444062013	30.763356658319378	30.48326611770556	30.52994728088379	8493293	0.0	0.0
2024-06-06 00:00:00+08:00	30.52994728088379	30.66999077041847	30.52994728088379	30.52994728088379	8886888	0.0	0.0
2024-06-07 00:00:00+08:00	30.529946369319216	31.043446272036512	30.483265207534796	30.856718063354492	9280750	0.0	0.0
2024-06-11 00:00:00+08:00	30.81003567351764	30.99676387475689	30.66998863220215	30.66998863220215	12197712	0.0	0.0
2024-06-12 00:00:00+08:00	30.99676582590826	31.32353752748807	30.81003761291504	30.81003761291504	17536505	0.0	0.0
2024-06-13 00:00:00+08:00	31.323535430435875	31.55694479066497	31.09012607020678	31.230173110961914	23532163	0.0	0.0
2024-06-14 00:00:00+08:00	31.230175315490616	31.743675231933594	31.136809427881794	31.743675231933594	19774715	0.0	0.0
2024-06-17 00:00:00+08:00	31.743675231933594	31.88372228257461	31.55694701826039	31.743675231933594	13544913	0.0	0.0
2024-06-18 00:00:00+08:00	31.7436728353732	31.79035399488109	31.463582316781686	31.650310516357422	10550626	0.0	0.0
2024-06-19 00:00:00+08:00	31.650314095361946	31.837038754508256	31.556948204244215	31.79035758972168	17989036	0.0	0.0
2024-06-20 00:00:00+08:00	31.790354515859192	31.88372039794922	31.743673355586292	31.88372039794922	12719808	0.0	0.0
2024-06-21 00:00:00+08:00	31.88372142034616	32.39722132290261	31.837036697032016	32.35054016113281	34412767	0.0	0.0
2024-06-24 00:00:00+08:00	32.39722271053754	32.443903874306784	31.93040394975615	31.97708511352539	17684547	0.0	0.0
2024-06-25 00:00:00+08:00	32.11712886248563	32.25717233938706	31.603625429214645	32.21049118041992	18677912	0.0	0.0
2024-06-26 00:00:00+08:00	32.070445556969936	32.163811440567805	31.79035502926493	32.117130279541016	14655626	0.0	0.0
2024-06-27 00:00:00+08:00	31.790356896903933	32.07044744106387	31.650313405596215	31.97708511352539	19626279	0.0	0.0
2024-06-28 00:00:00+08:00	31.97708391776093	32.30385561347067	31.930402755737305	31.930402755737305	25853168	0.0	0.0
2024-07-01 00:00:00+08:00	32.315104586175046	32.55554436336033	32.26701736450195	32.26701736450195	19118468	1.0	0.0
2024-07-02 00:00:00+08:00	32.21892903678443	32.69980857464689	32.12275459673983	32.41128158569336	20124669	0.0	0.0
2024-07-03 00:00:00+08:00	32.50745747061763	32.69981002807617	32.31510491315909	32.69981002807617	14489710	0.0	0.0
2024-07-04 00:00:00+08:00	32.699808918862345	32.89216146979607	32.65172169833385	32.84407424926758	17073034	0.0	0.0
2024-07-05 00:00:00+08:00	32.89216290966282	33.18068991428392	32.79598479557585	33.13260269165039	16301310	0.0	0.0
2024-07-08 00:00:00+08:00	33.22877587733382	33.324953987775025	33.08451421490167	33.27686309814453	18327315	0.0	0.0
2024-07-09 00:00:00+08:00	33.37304214477113	33.37304214477113	32.60363558375684	32.69981002807617	19052113	0.0	0.0
2024-07-10 00:00:00+08:00	32.84407263885068	32.892159857021355	32.5555419921875	32.5555419921875	11684329	0.0	0.0
2024-07-11 00:00:00+08:00	32.84407621744685	32.988337887677204	32.36319664570573	32.74789810180664	21130388	0.0	0.0
2024-07-12 00:00:00+08:00	32.699810612810786	33.27686462668535	32.55554527493217	32.940250396728516	22129284	0.0	0.0
2024-07-15 00:00:00+08:00	33.276861889115025	33.276861889115025	32.747895141776254	32.795982360839844	13347344	0.0	0.0
2024-07-16 00:00:00+08:00	32.84407424926758	32.89216146979607	32.65172169833385	32.84407424926758	10486855	0.0	0.0
2024-07-17 00:00:00+08:00	32.84407275349435	33.27686138736064	32.79598186633624	33.180686950683594	17494137	0.0	0.0
2024-07-18 00:00:00+08:00	33.27686284248159	33.80583327379477	32.94024863057298	33.469215393066406	35964197	0.0	0.0
2024-07-19 00:00:00+08:00	33.469215650207175	33.51730287101789	32.89216166283903	33.27686309814453	19639902	0.0	0.0
2024-07-22 00:00:00+08:00	33.22877527808594	33.22877527808594	32.55554319241766	33.03642272949219	20880569	0.0	0.0
2024-07-23 00:00:00+08:00	33.084512869215686	33.75774127082224	33.084512869215686	33.61347961425781	21963319	0.0	0.0
2024-07-26 00:00:00+08:00	33.61348257831978	33.853922362615606	33.22877745591849	33.56539535522461	24995881	0.0	0.0
2024-07-29 00:00:00+08:00	33.75774424760531	33.75774424760531	33.46921724021431	33.56539535522461	17710948	0.0	0.0
2024-07-30 00:00:00+08:00	33.56539476665195	33.56539476665195	32.988337093168774	33.324954986572266	15130619	0.0	0.0
2024-07-31 00:00:00+08:00	33.324954986572266	33.517303875580104	33.1806896509965	33.324954986572266	8579504	0.0	0.0
2024-08-01 00:00:00+08:00	33.324953987775025	33.469215650207175	33.1806886565231	33.27686309814453	13825100	0.0	0.0
2024-08-02 00:00:00+08:00	33.08451276197922	33.08451276197922	32.603633237350564	32.98833465576172	22029620	0.0	0.0
2024-08-05 00:00:00+08:00	32.41128236146655	32.45936958263983	31.257170709208726	31.834224700927734	41435247	0.0	0.0
2024-08-06 00:00:00+08:00	32.363196065510216	32.60363584707026	31.59378582946214	32.5074577331543	27803064	0.0	0.0
2024-08-07 00:00:00+08:00	32.363196065510216	32.65172306961829	32.21893072904622	32.5074577331543	13719335	0.0	0.0
2024-08-08 00:00:00+08:00	32.12275602452043	33.03642425201371	32.12275602452043	32.69981002807617	21731396	0.0	0.0
2024-08-09 00:00:00+08:00	32.74789464799772	33.373039492857274	32.74789464799772	33.180686950683594	20668533	0.0	0.0
2024-08-12 00:00:00+08:00	33.27686435955098	33.37304247363795	32.98833735492988	33.13260269165039	10528462	0.0	0.0
2024-08-13 00:00:00+08:00	33.324953987775025	33.469215650207175	33.03642332527118	33.27686309814453	12934771	0.0	0.0
2024-08-14 00:00:00+08:00	32.26701821529141	32.65172333645939	31.93040398588438	32.31510543823242	51570980	0.0	0.0
2024-08-15 00:00:00+08:00	32.363195553982194	32.459369997558134	31.545698108307338	31.641876220703125	37869215	0.0	0.0
2024-08-16 00:00:00+08:00	31.882314991530297	31.978489432068773	31.59378433227539	31.59378433227539	15691532	0.0	0.0
2024-08-19 00:00:00+08:00	31.593785592342613	31.689963705536734	31.44952392578125	31.44952392578125	10448387	0.0	0.0
2024-08-20 00:00:00+08:00	31.689963500340664	31.689963500340664	31.449523722142057	31.545698165893555	7381768	0.0	0.0
2024-08-21 00:00:00+08:00	31.545698165893555	31.593785387769305	31.401436500266307	31.545698165893555	7342420	0.0	0.0
2024-08-22 00:00:00+08:00	31.54569685896004	31.786136627197266	31.497609639076536	31.786136627197266	8278024	0.0	0.0
2024-08-23 00:00:00+08:00	31.738049607271424	31.738049607271424	31.49760983751937	31.68996238708496	6487856	0.0	0.0
2024-08-26 00:00:00+08:00	31.78613657358235	31.978489121611624	31.689962133977563	31.882314682006836	7711971	0.0	0.0
2024-08-27 00:00:00+08:00	31.73804940731376	31.786136627197266	31.593784078843544	31.786136627197266	6074421	0.0	0.0
2024-08-28 00:00:00+08:00	31.545698108307338	31.689963442491095	31.49761088651937	31.641876220703125	7714305	0.0	0.0
2024-08-29 00:00:00+08:00	31.738049607271424	31.930402156837015	31.641875166898494	31.68996238708496	10007132	0.0	0.0
2024-08-30 00:00:00+08:00	31.78613682745789	31.834224047644355	31.641875166898494	31.68996238708496	15205353	0.0	0.0
2024-09-02 00:00:00+08:00	31.64187542270853	31.68996264328376	31.449522871587856	31.497610092163086	7256411	0.0	0.0
2024-09-03 00:00:00+08:00	31.49761102370333	31.49761102370333	30.920557022094727	30.920557022094727	16624473	0.0	0.0
2024-09-04 00:00:00+08:00	30.343497976808308	30.632026798949358	30.19923448294271	30.535850524902344	25492371	0.0	0.0
2024-09-05 00:00:00+08:00	30.5358507796794	30.728203329378335	30.34349822998047	30.34349822998047	10185480	0.0	0.0
2024-09-06 00:00:00+08:00	30.343497976808308	30.68011401876794	30.19923448294271	30.535850524902344	8149237	0.0	0.0
2024-09-09 00:00:00+08:00	30.10305846006173	30.63202705452887	30.10305846006173	30.34349822998047	13008296	0.0	0.0
2024-09-10 00:00:00+08:00	30.343498430944727	30.58393820245589	30.247323989868164	30.247323989868164	7205934	0.0	0.0
2024-09-11 00:00:00+08:00	30.29541040720127	30.391586680137845	30.103057861328125	30.103057861328125	8194360	0.0	0.0
2024-09-12 00:00:00+08:00	30.343499285491166	30.343499285491166	30.00688506342357	30.295412063598633	9199478	0.0	0.0
2024-09-13 00:00:00+08:00	30.29541160284586	30.72820393093619	30.29541160284586	30.583938598632812	10035178	0.0	0.0
2024-09-16 00:00:00+08:00	30.776290638223717	31.11290484955139	30.72820341786544	30.968643188476562	10282900	0.0	0.0
2024-09-18 00:00:00+08:00	30.96864324337378	31.0167304638173	30.728203472336435	30.872465133666992	6434107	0.0	0.0
2024-09-19 00:00:00+08:00	30.824377858581993	31.064817629193115	30.680114363097292	30.968643188476562	9188437	0.0	0.0
2024-09-20 00:00:00+08:00	31.01673020854112	31.064817428588867	30.82437765953041	31.064817428588867	11196998	0.0	0.0
2024-09-23 00:00:00+08:00	31.064817629193115	31.16099573872941	30.87246507894027	30.968643188476562	9474214	0.0	0.0
2024-09-24 00:00:00+08:00	30.920556818844407	31.064818483888345	30.77629148498062	31.01673126220703	6780974	0.0	0.0
2024-09-25 00:00:00+08:00	31.209083099891956	31.497610092163086	31.06481776934651	31.497610092163086	14192238	0.0	0.0
2024-09-26 00:00:00+08:00	31.689961836721682	31.689961836721682	31.25716952492039	31.353343963623047	9899530	0.0	0.0
2024-09-27 00:00:00+08:00	31.641875560749718	32.02657699584961	31.449523008789885	32.02657699584961	26669801	0.0	0.0
2024-09-30 00:00:00+08:00	32.21893072904622	32.892162851178334	32.170843506498194	32.5074577331543	41044527	0.0	0.0
2024-10-01 00:00:00+08:00	32.60363413460228	32.60363413460228	32.170841816762135	32.41128158569336	15741857	0.0	0.0
2024-10-04 00:00:00+08:00	32.21893072904622	32.69981029216632	32.21893072904622	32.5074577331543	17262621	0.0	0.0
2024-10-07 00:00:00+08:00	32.507456281999524	32.5555435024009	32.026576740346215	32.218929290771484	13071136	0.0	0.0
2024-10-08 00:00:00+08:00	31.978489175550987	32.17084172390471	31.64187496754675	31.786136627197266	12628511	0.0	0.0
2024-10-09 00:00:00+08:00	31.64187588628622	31.689963107565962	31.209083557128906	31.209083557128906	11284246	0.0	0.0
2024-10-11 00:00:00+08:00	31.49760949061467	31.7380492577186	31.160995284197046	31.257169723510742	9354924	0.0	0.0
2024-10-14 00:00:00+08:00	31.30525779724121	31.449523128967307	31.209083355303672	31.30525779724121	5999260	0.0	0.0
2024-10-15 00:00:00+08:00	31.35334416282444	31.44952227095782	31.209082503853892	31.257169723510742	8037189	0.0	0.0
2024-10-16 00:00:00+08:00	31.257171244896433	31.257171244896433	30.920557022094727	30.920557022094727	10322308	0.0	0.0
2024-10-17 00:00:00+08:00	30.968642736749963	31.35334416282444	30.968642736749963	31.257169723510742	7428504	0.0	0.0
2024-10-18 00:00:00+08:00	31.35334476161764	31.497610092163086	30.968643328196055	31.497610092163086	10315556	0.0	0.0
2024-10-21 00:00:00+08:00	31.641875075620998	31.641875075620998	31.064817428588867	31.064817428588867	9107400	0.0	0.0
2024-10-22 00:00:00+08:00	30.968644244092133	31.01673146608954	30.776291687282644	30.920557022094727	7789675	0.0	0.0
2024-10-23 00:00:00+08:00	30.920555968118286	30.968643188476562	30.776290638223717	30.968643188476562	9343654	0.0	0.0
2024-10-24 00:00:00+08:00	30.872465335069137	30.96864344540336	30.728203672797463	30.776290893554688	7563768	0.0	0.0
2024-10-25 00:00:00+08:00	30.824378967285156	30.87246618937305	30.728204523109362	30.824378967285156	4850394	0.0	0.0
2024-10-28 00:00:00+08:00	30.82437890928005	30.920557022094727	30.6801154088779	30.920557022094727	6322577	0.0	0.0
2024-10-29 00:00:00+08:00	30.872465133666992	30.92055602293026	30.53585092174261	30.872465133666992	11775748	0.0	0.0
2024-10-30 00:00:00+08:00	30.872464478091384	30.920555366333446	30.72820281982422	30.72820281982422	6129907	0.0	0.0
2024-11-01 00:00:00+08:00	30.487763701299095	30.96864324337378	30.487763701299095	30.872465133666992	15417895	0.0	0.0
2024-11-04 00:00:00+08:00	30.824378449251338	31.25717077840865	30.776291227971594	31.209083557128906	10764533	0.0	0.0
2024-11-05 00:00:00+08:00	31.209083355303672	31.30525779724121	31.064818023577576	31.30525779724121	7519821	0.0	0.0
2024-11-06 00:00:00+08:00	31.064818746544507	31.257171303715968	30.77629174519726	30.824378967285156	6558233	0.0	0.0
2024-11-07 00:00:00+08:00	30.680113765991994	30.968642585755834	30.680113765991994	30.72820281982422	8806536	0.0	0.0
2024-11-08 00:00:00+08:00	30.776291022420793	31.016730796033457	30.68011474609375	30.68011474609375	5730484	0.0	0.0
2024-11-11 00:00:00+08:00	30.77629148498062	31.11290570556966	30.632027985526758	31.01673126220703	8608053	0.0	0.0
2024-11-12 00:00:00+08:00	31.449523332347436	31.49761055362718	30.96864378191038	31.209083557128906	23022123	0.0	0.0
2024-11-13 00:00:00+08:00	31.016731003190124	31.49761055362718	30.96864378191038	31.209083557128906	18150100	0.0	0.0
2024-11-14 00:00:00+08:00	31.209083613873506	31.40143616816203	31.06481828095216	31.112905502319336	16571895	0.0	0.0
2024-11-15 00:00:00+08:00	31.35334425772141	32.07466356121641	31.30525703791902	31.882314682006836	29588758	0.0	0.0
2024-11-18 00:00:00+08:00	31.97848892211914	32.41128123528018	31.882314483114325	31.97848892211914	19238941	0.0	0.0
2024-11-19 00:00:00+08:00	32.218929290771484	32.31510373157425	32.12275484996872	32.218929290771484	13366228	0.0	0.0
2024-11-20 00:00:00+08:00	32.218929290771484	32.218929290771484	32.218929290771484	32.218929290771484	13091743	0.0	0.0
2024-11-21 00:00:00+08:00	32.02657719791412	32.12275530891074	31.834224644740686	31.930402755737305	9953480	0.0	0.0
2024-11-22 00:00:00+08:00	31.978490625452533	32.218930404591276	31.882316181324985	32.07466506958008	7553363	0.0	0.0
2024-11-25 00:00:00+08:00	32.603633880615234	32.892160867321095	32.315103225089686	32.603633880615234	42972464	0.0	0.0
2024-11-26 00:00:00+08:00	32.45937051060627	32.79598473726237	32.41128328805824	32.5074577331543	13745745	0.0	0.0
2024-11-27 00:00:00+08:00	32.60363653121859	32.69981097833275	32.12275695800781	32.12275695800781	9689816	0.0	0.0
2024-11-28 00:00:00+08:00	32.21893140512197	32.60363653121859	32.12275695800781	32.12275695800781	11694863	0.0	0.0
2024-11-29 00:00:00+08:00	32.026576740346215	32.45936906159814	31.78613696951956	32.218929290771484	15185047	0.0	0.0
2024-12-02 00:00:00+08:00	32.315103989379466	32.555543762124316	32.02657699584961	32.02657699584961	10401848	0.0	0.0
2024-12-03 00:00:00+08:00	31.978490947486176	32.5074577331543	31.978490947486176	32.5074577331543	12848153	0.0	0.0
2024-12-04 00:00:00+08:00	32.555544955702324	32.69981029216632	32.31510517414228	32.5074577331543	10530525	0.0	0.0
2024-12-05 00:00:00+08:00	32.50745799881641	32.60363611351838	32.218930992350394	32.31510543823242	7259551	0.0	0.0
2024-12-06 00:00:00+08:00	32.31510347682904	32.41128158569336	32.170841816762135	32.41128158569336	4942542	0.0	0.0
2024-12-09 00:00:00+08:00	32.50745714168724	32.55554436336033	32.26701736450195	32.26701736450195	6450076	0.0	0.0
2024-12-10 00:00:00+08:00	32.26701610924568	32.31510332904808	31.738049353779957	31.882314682006836	11320253	0.0	0.0
2024-12-11 00:00:00+08:00	32.12275510623941	32.45936932055429	31.978489775064595	32.02657699584961	14101527	0.0	0.0
2024-12-12 00:00:00+08:00	32.12275530891074	32.218929751087565	31.882315534648896	31.930402755737305	8210085	0.0	0.0
2024-12-13 00:00:00+08:00	31.738050722216414	31.834225165967915	31.545698165893555	31.545698165893555	9430021	0.0	0.0
2024-12-16 00:00:00+08:00	31.545697774906923	31.64187588628622	31.112905445749607	31.209083557128906	13892057	0.0	0.0
2024-12-17 00:00:00+08:00	31.257170835240682	31.305258056607858	30.920556616850632	31.112905502319336	14550368	0.0	0.0
2024-12-18 00:00:00+08:00	31.06481717606366	31.401435051300975	30.968642736749963	31.257169723510742	9859610	0.0	0.0
2024-12-19 00:00:00+08:00	30.920555968118286	31.064817629193115	30.776290638223717	30.968643188476562	9234579	0.0	0.0
2024-12-20 00:00:00+08:00	30.920555493311994	31.064817152171585	30.63202667236328	30.63202667236328	19351249	0.0	0.0
2024-12-23 00:00:00+08:00	30.920556818844407	31.064818483888345	30.824378706661935	31.01673126220703	7325271	0.0	0.0
2024-12-24 00:00:00+08:00	31.01673126220703	31.257171039433445	30.968644040525717	31.01673126220703	5005044	0.0	0.0
2024-12-25 00:00:00+08:00	31.064818483888345	31.11290570556966	30.824378706661935	31.01673126220703	4341991	0.0	0.0
2024-12-26 00:00:00+08:00	30.92055602293026	31.160995793967604	30.824377913223476	30.872465133666992	4815623	0.0	0.0
2024-12-27 00:00:00+08:00	30.776291022420793	30.824378243379368	30.632027525135175	30.68011474609375	7155396	0.0	0.0
2024-12-30 00:00:00+08:00	30.776291356221115	30.776291356221115	30.487764358520508	30.487764358520508	8135049	0.0	0.0
2024-12-31 00:00:00+08:00	30.391588081150335	30.487764358520508	30.199235526409986	30.487764358520508	11126137	0.0	0.0
2025-01-02 00:00:00+08:00	30.34349915496397	30.48776448884085	30.24732471159261	30.39158821105957	8146520	0.0	0.0
2025-01-03 00:00:00+08:00	30.295412063598633	30.53585184188116	30.295412063598633	30.295412063598633	5722819	0.0	0.0
2025-01-06 00:00:00+08:00	30.295410631794706	30.776290165632716	30.24732341217484	30.63202667236328	6956417	0.0	0.0
2025-01-07 00:00:00+08:00	30.680115341968694	30.728204398271156	30.295412063598633	30.295412063598633	7477416	0.0	0.0
2025-01-08 00:00:00+08:00	30.295411210406446	30.391587485892888	30.151147714381725	30.247323989868164	6458206	0.0	0.0
2025-01-09 00:00:00+08:00	30.24732390303433	30.295411123434565	29.62217903137207	29.62217903137207	17430126	0.0	0.0
2025-01-10 00:00:00+08:00	29.429828172077933	29.574091666986135	28.99703585294346	29.093212127685547	19248414	0.0	0.0
2025-01-13 00:00:00+08:00	29.141299942925812	29.52600504974997	28.900860168365668	29.33365249633789	17205492	0.0	0.0
2025-01-14 00:00:00+08:00	29.429828643798828	29.718355638239938	29.429828643798828	29.429828643798828	7178215	0.0	0.0
2025-01-15 00:00:00+08:00	29.429828315361267	29.95879507740332	29.429828315361267	29.62217903137207	8015116	0.0	0.0
2025-01-16 00:00:00+08:00	30.006884937183095	30.10305938056355	29.62217982602158	29.76644515991211	10349323	0.0	0.0
2025-01-17 00:00:00+08:00	29.910708528709378	30.63202785737081	29.862619472819336	30.487764358520508	15902412	0.0	0.0
2025-01-20 00:00:00+08:00	30.583937618333575	30.728202946012853	30.34349785141457	30.63202667236328	9898140	0.0	0.0
2025-01-21 00:00:00+08:00	30.632027654203906	30.72820393093619	30.391587879578147	30.583938598632812	6169116	0.0	0.0
2025-01-22 00:00:00+08:00	30.583937618333575	30.728202946012853	30.391586905444274	30.63202667236328	10627970	0.0	0.0
2025-02-03 00:00:00+08:00	30.343497976808308	30.632026798949358	30.103058208895693	30.535850524902344	13599174	0.0	0.0
2025-02-04 00:00:00+08:00	30.53585124206543	30.632027518371235	30.00688447399833	30.05497169494629	10364848	0.0	0.0
