Date	Open	High	Low	Close	Volume	Dividends	Stock Splits	Capital Gains
2023-12-27 00:00:00+08:00	68.52706812855209	68.85517168233639	68.52706812855209	68.80830383300781	43000	0.0	0.0	0.0
2023-12-28 00:00:00+08:00	69.18328956664432	69.32390028134077	68.90205383300781	68.90205383300781	39274	0.0	0.0	0.0
2023-12-29 00:00:00+08:00	68.90204572394977	69.13640642369108	68.80830287447742	69.04266357421875	19500	0.0	0.0	0.0
2024-01-02 00:00:00+08:00	69.04266405598722	69.18328190723741	68.62081050223662	68.85517120361328	50043	0.0	0.0	0.0
2024-01-03 00:00:00+08:00	68.62081437884702	68.62081437884702	67.82398937957538	67.96460723876953	75530	0.0	0.0	0.0
2024-01-04 00:00:00+08:00	67.4958928950684	68.24585012141802	67.4958928950684	68.05835723876953	897040	0.0	0.0	0.0
2024-01-05 00:00:00+08:00	68.24584912409489	68.3864598438737	68.05835624418636	68.29271697998047	30126	0.0	0.0	0.0
2024-01-08 00:00:00+08:00	68.33959198798811	68.71457059568311	68.19897411608723	68.29271697998047	70314	0.0	0.0	0.0
2024-01-09 00:00:00+08:00	68.85517509346346	68.85517509346346	67.91773223499767	67.96460723876953	70722	0.0	0.0	0.0
2024-01-10 00:00:00+08:00	67.87086486816406	67.87086486816406	67.58962914776683	67.87086486816406	42155	0.0	0.0	0.0
2024-01-11 00:00:00+08:00	67.96460530529284	68.4333267211914	67.96460530529284	68.4333267211914	24048	0.0	0.0	0.0
2024-01-12 00:00:00+08:00	68.33958483716758	68.33958483716758	67.91773126560625	68.19896697998047	44065	0.0	0.0	0.0
2024-01-15 00:00:00+08:00	68.19896697998047	68.19896697998047	68.19896697998047	68.19896697998047	0	0.0	0.0	0.0
2024-01-16 00:00:00+08:00	67.91773321555863	67.91773321555863	67.58962964078289	67.6833724975586	71263	0.0	0.0	0.0
2024-01-17 00:00:00+08:00	67.49588246574957	68.80830383300781	66.839675358181	68.80830383300781	119493	0.0	0.0	0.0
2024-01-18 00:00:00+08:00	67.77711872484927	67.77711872484927	66.3709544953057	66.79280090332031	124119	0.0	0.0	0.0
2024-01-19 00:00:00+08:00	67.26152800933379	67.30840301513672	66.88654941927552	67.30840301513672	38167	0.0	0.0	0.0
2024-01-22 00:00:00+08:00	67.40214904481167	68.3864598438737	67.40214904481167	68.29271697998047	75068	0.0	0.0	0.0
2024-01-23 00:00:00+08:00	68.3395838708726	68.66768743158906	68.3395838708726	68.3864517211914	48949	0.0	0.0	0.0
2024-01-24 00:00:00+08:00	68.43333434292691	68.8083129478331	68.43333434292691	68.48020935058594	54116	0.0	0.0	0.0
2024-01-25 00:00:00+08:00	68.29271697998047	68.85518131546193	68.29271697998047	68.29271697998047	50302	0.0	0.0	0.0
2024-01-26 00:00:00+08:00	68.29271129663844	68.33958630074514	67.87086486816406	67.87086486816406	50929	0.0	0.0	0.0
2024-01-29 00:00:00+08:00	68.01148642082936	68.76143646240234	68.01148642082936	68.76143646240234	51159	0.0	0.0	0.0
2024-01-30 00:00:00+08:00	68.80830335461056	69.13640690611368	68.62081050223662	68.85517120361328	59106	0.0	0.0	0.0
2024-01-31 00:00:00+08:00	68.80830431739975	68.85517216705826	68.48020076130568	68.62081146240234	21072	0.0	0.0	0.0
2024-02-01 00:00:00+08:00	68.66768407410899	69.27702331542969	68.4801983777584	69.27702331542969	134167	0.0	0.0	0.0
2024-02-02 00:00:00+08:00	69.51138971153097	69.88636828709946	69.51138971153097	69.7457504272461	96060	0.0	0.0	0.0
2024-02-05 00:00:00+08:00	69.60513403608992	69.60513403608992	69.27703045758992	69.37077331542969	92201	0.0	0.0	0.0
2024-02-15 00:00:00+08:00	70.07385157503487	70.44883013763321	69.83949086742606	70.26133728027344	156905	0.0	0.0	0.0
2024-02-16 00:00:00+08:00	70.54257865950888	71.01130011239597	70.54257865950888	70.82381439208984	166600	0.0	0.0	0.0
2024-02-19 00:00:00+08:00	70.87068126894911	71.2925348620041	70.87068126894911	71.01129913330078	57373	0.0	0.0	0.0
2024-02-20 00:00:00+08:00	71.01129815936204	71.29253388420814	70.96442315451382	71.19878387451172	57051	0.0	0.0	0.0
2024-02-21 00:00:00+08:00	71.15191602178508	71.24565887935994	71.01129815936204	71.19878387451172	26428	0.0	0.0	0.0
2024-02-22 00:00:00+08:00	71.57376146780157	71.94874004504042	71.52689361572266	71.52689361572266	88189	0.0	0.0	0.0
2024-02-23 00:00:00+08:00	72.22997479126208	72.4643355048585	71.43314264333718	71.6675033569336	94027	0.0	0.0	0.0
2024-02-26 00:00:00+08:00	71.66750335336809	71.80812121194322	71.43314263978334	71.7143783569336	59329	0.0	0.0	0.0
2024-02-27 00:00:00+08:00	71.85499768185188	72.18310125714186	70.82381195145987	71.38627624511719	46565	0.0	0.0	0.0
2024-02-29 00:00:00+08:00	71.43313928882995	72.51119995117188	71.24565358760572	72.51119995117188	45380	0.0	0.0	0.0
2024-03-01 00:00:00+08:00	72.55808111665492	72.97992755630759	72.41746325273013	72.83930969238281	111312	0.0	0.0	0.0
2024-03-04 00:00:00+08:00	73.07366942887744	73.63614087698696	73.07366942887744	73.12054443359375	183295	0.0	0.0	0.0
2024-03-05 00:00:00+08:00	73.7767501155161	73.7767501155161	73.12054297530423	73.44864654541016	140337	0.0	0.0	0.0
2024-03-06 00:00:00+08:00	73.5423955523534	74.05799202859113	73.26116696250538	73.7767562866211	125482	0.0	0.0	0.0
2024-03-07 00:00:00+08:00	74.0579848555545	74.47983127552874	73.26115986664685	73.6830062866211	193515	0.0	0.0	0.0
2024-03-08 00:00:00+08:00	74.05798349515966	74.15172634764069	72.13622283475324	72.22997283935547	521554	0.0	0.0	0.0
2024-03-11 00:00:00+08:00	71.8550008977503	73.07367239652969	71.8550008977503	72.37059020996094	115300	0.0	0.0	0.0
2024-03-12 00:00:00+08:00	72.69869702620358	73.49552203086054	72.69869702620358	73.40177917480469	82349	0.0	0.0	0.0
2024-03-13 00:00:00+08:00	73.72988521799567	73.72988521799567	72.55808159772276	72.79244232177734	127631	0.0	0.0	0.0
2024-03-14 00:00:00+08:00	72.65182495715422	73.02680354864776	72.08936064597479	72.60494995117188	93311	0.0	0.0	0.0
2024-03-15 00:00:00+08:00	72.60495093218006	72.88618666763058	72.22997948774182	72.41746520996094	58381	0.0	0.0	0.0
2024-03-18 00:00:00+08:00	72.93305822975057	73.26116180419922	72.55807965090003	73.26116180419922	69313	0.0	0.0	0.0
2024-03-19 00:00:00+08:00	73.30803014821588	73.54239086755432	73.12054443359375	73.12054443359375	86580	0.0	0.0	0.0
2024-03-20 00:00:00+08:00	72.97992232507717	73.49551873846931	72.32371520996094	72.32371520996094	62068	0.0	0.0	0.0
2024-03-21 00:00:00+08:00	73.30802771454361	73.7298812866211	73.30802771454361	73.7298812866211	86053	0.0	0.0	0.0
2024-03-22 00:00:00+08:00	73.72988226006254	73.87050011927825	73.4017786899735	73.49552154541016	35000	0.0	0.0	0.0
2024-03-25 00:00:00+08:00	74.10485888589807	74.19860173887047	73.82362317485963	73.91736602783203	286183	0.0	0.0	0.0
2024-03-26 00:00:00+08:00	74.33922254081845	74.52670825419425	72.60494750754566	73.21428680419922	374078	0.0	0.0	0.0
2024-03-27 00:00:00+08:00	73.40177869375012	73.49552154919161	73.12054297530423	73.44864654541016	46050	0.0	0.0	0.0
2024-03-28 00:00:00+08:00	73.44864654163112	73.96424297471492	73.4017786899735	73.49552154541016	36021	0.0	0.0	0.0
2024-03-29 00:00:00+08:00	74.05798534572682	74.05798534572682	73.21428534807275	73.54238891601562	57000	0.0	0.0	0.0
2024-04-01 00:00:00+08:00	73.77674816977246	73.96424102783203	73.63613746637931	73.96424102783203	67078	0.0	0.0	0.0
2024-04-02 00:00:00+08:00	73.96424102783203	74.24546958673955	73.77674816977246	73.96424102783203	60924	0.0	0.0	0.0
2024-04-03 00:00:00+08:00	73.87049865722656	74.10485936724045	73.58926294436138	73.87049865722656	49200	0.0	0.0	0.0
2024-04-08 00:00:00+08:00	73.87050480752511	74.24547625306963	73.87050480752511	74.1986083984375	73190	0.0	0.0	0.0
2024-04-09 00:00:00+08:00	74.24547478536057	74.4798355102539	74.19860693165494	74.4798355102539	68349	0.0	0.0	0.0
2024-04-10 00:00:00+08:00	74.99543196000393	74.99543196000393	74.5267105102539	74.5267105102539	48152	0.0	0.0	0.0
2024-04-11 00:00:00+08:00	74.43296765654827	74.52671051608127	74.15173192582758	74.4798355102539	29913	0.0	0.0	0.0
2024-04-12 00:00:00+08:00	74.80794525146484	74.80794525146484	74.43296666620034	74.80794525146484	31040	0.0	0.0	0.0
2024-04-15 00:00:00+08:00	74.80795024076897	74.80795024076897	73.58927154541016	73.58927154541016	117169	0.0	0.0	0.0
2024-04-16 00:00:00+08:00	73.40177835559236	73.40177835559236	71.43314263978334	71.7143783569336	181042	0.0	0.0	0.0
2024-04-17 00:00:00+08:00	71.71437357279825	72.93305206298828	71.71437357279825	72.93305206298828	30190	0.0	0.0	0.0
2024-04-18 00:00:00+08:00	72.93305823413554	73.4955225263844	72.74556536863825	73.21428680419922	49029	0.0	0.0	0.0
2024-04-19 00:00:00+08:00	72.83930692129184	72.83930692129184	70.30821407542508	71.7143783569336	156260	0.0	0.0	0.0
2024-04-22 00:00:00+08:00	71.38627198946205	71.76125054691995	70.49569702148438	70.49569702148438	89225	0.0	0.0	0.0
2024-04-23 00:00:00+08:00	70.82381244421235	71.24565887935994	70.49570171451803	71.19878387451172	77939	0.0	0.0	0.0
2024-04-24 00:00:00+08:00	72.18310398657542	72.79244330779555	71.90186825305173	72.5580825805664	64036	0.0	0.0	0.0
2024-04-25 00:00:00+08:00	72.51120906318356	72.65182693283279	72.08936260635782	72.18310546875	50045	0.0	0.0	0.0
2024-04-26 00:00:00+08:00	72.69869898057969	73.3080311373843	72.69869898057969	72.83930969238281	33000	0.0	0.0	0.0
2024-04-29 00:00:00+08:00	74.01110887825601	74.0579838808012	73.68300531680329	73.96424102783203	57090	0.0	0.0	0.0
2024-04-30 00:00:00+08:00	73.91737217385372	74.43296863625416	73.91737217385372	74.29235076904297	89015	0.0	0.0	0.0
2024-05-02 00:00:00+08:00	74.15173388984793	74.15173388984793	73.77675528966238	74.05799102783203	24310	0.0	0.0	0.0
2024-05-03 00:00:00+08:00	74.29234556712271	74.85480984446214	73.6830062866211	73.6830062866211	53373	0.0	0.0	0.0
2024-05-06 00:00:00+08:00	74.80794822820314	74.80794822820314	73.87050530380021	74.05799102783203	45029	0.0	0.0	0.0
2024-05-07 00:00:00+08:00	73.58926956563056	74.05799102783203	73.49552670361466	74.05799102783203	50257	0.0	0.0	0.0
2024-05-08 00:00:00+08:00	74.24547576904297	74.24547576904297	73.72988645871959	74.24547576904297	68694	0.0	0.0	0.0
2024-05-09 00:00:00+08:00	74.24547775515649	74.3860956261415	73.7767562866211	73.7767562866211	31016	0.0	0.0	0.0
2024-05-10 00:00:00+08:00	73.77675627892364	73.8236312866211	73.40178482583207	73.8236312866211	56000	0.0	0.0	0.0
2024-05-13 00:00:00+08:00	74.05799103490543	74.05799103490543	73.63614457973257	74.01111602783203	46125	0.0	0.0	0.0
2024-05-14 00:00:00+08:00	74.24547576904297	74.52671150348978	74.19860791471639	74.24547576904297	42037	0.0	0.0	0.0
2024-05-15 00:00:00+08:00	74.52671099978986	74.99543245261873	74.43296813964844	74.43296813964844	39030	0.0	0.0	0.0
2024-05-16 00:00:00+08:00	74.80794379390356	75.32353308049007	74.80794379390356	75.08917236328125	54091	0.0	0.0	0.0
2024-05-17 00:00:00+08:00	75.18291570680886	75.27666571599693	74.99542999267578	74.99542999267578	27036	0.0	0.0	0.0
2024-05-20 00:00:00+08:00	74.99542998808461	75.6047692871621	74.99542998808461	75.04230499267578	41057	0.0	0.0	0.0
2024-05-21 00:00:00+08:00	75.04230500186961	75.08917285434498	74.76106927853122	74.94855499267578	57037	0.0	0.0	0.0
2024-05-22 00:00:00+08:00	75.18291375569744	75.60476732973142	75.18291375569744	75.51102447509766	35036	0.0	0.0	0.0
2024-05-23 00:00:00+08:00	76.02661375504678	76.02661375504678	74.99542804978648	75.46414947509766	37013	0.0	0.0	0.0
2024-05-24 00:00:00+08:00	75.37040469196214	75.93286895751953	75.18291183536223	75.93286895751953	25122	0.0	0.0	0.0
2024-05-27 00:00:00+08:00	76.07349102699665	76.91719104814081	76.07349102699665	76.72969818115234	73028	0.0	0.0	0.0
2024-05-28 00:00:00+08:00	77.10467431867337	77.5265207398115	77.01093146421172	77.38591003417969	36007	0.0	0.0	0.0
2024-05-29 00:00:00+08:00	77.38591052581002	77.66713909098162	77.10467480851702	77.19841766357422	39060	0.0	0.0	0.0
2024-05-30 00:00:00+08:00	77.05780324180542	77.05780324180542	76.21411035653941	76.35472106933594	43306	0.0	0.0	0.0
2024-05-31 00:00:00+08:00	76.49533322088185	76.68282607747639	75.97974395751953	75.97974395751953	39128	0.0	0.0	0.0
2024-06-03 00:00:00+08:00	76.26097771194203	76.8703170211929	76.21410985868991	76.5422134399414	50348	0.0	0.0	0.0
2024-06-04 00:00:00+08:00	76.54221541486454	76.54221541486454	76.07349395751953	76.07349395751953	67250	0.0	0.0	0.0
2024-06-05 00:00:00+08:00	76.77656892971306	76.77656892971306	75.18291183320481	75.97974395751953	35015	0.0	0.0	0.0
2024-06-06 00:00:00+08:00	76.54221542149243	76.68283328913247	75.79225822882673	76.02661895751953	50186	0.0	0.0	0.0
2024-06-07 00:00:00+08:00	76.49533746150794	76.8234410385858	76.44846960885201	76.72969818115234	38050	0.0	0.0	0.0
2024-06-11 00:00:00+08:00	76.72969199054764	76.96405269128365	76.2609705890756	76.4015884399414	92035	0.0	0.0	0.0
2024-06-12 00:00:00+08:00	76.40159655856202	76.54221442437023	76.16723583292226	76.30785369873047	41028	0.0	0.0	0.0
2024-06-13 00:00:00+08:00	76.58907885873255	77.19841814861493	76.58907885873255	77.10467529296875	84654	0.0	0.0	0.0
2024-06-14 00:00:00+08:00	77.29216421767714	78.1358642578125	77.29216421767714	78.1358642578125	58431	0.0	0.0	0.0
2024-06-17 00:00:00+08:00	78.13586229749785	78.83894445461772	78.13586229749785	78.65145874023438	85265	0.0	0.0	0.0
2024-06-18 00:00:00+08:00	78.65145776531037	79.26079705768551	78.2296041849946	78.88581848144531	67020	0.0	0.0	0.0
2024-06-19 00:00:00+08:00	79.07330225056701	79.63576652504607	79.07330225056701	79.35453796386719	66178	0.0	0.0	0.0
2024-06-20 00:00:00+08:00	79.35453651756089	79.91700078178854	79.35453651756089	79.6826400756836	68200	0.0	0.0	0.0
2024-06-21 00:00:00+08:00	79.6826400756836	79.77638292770135	79.35453651756089	79.6826400756836	106247	0.0	0.0	0.0
2024-06-24 00:00:00+08:00	79.682643981207	79.682643981207	78.74520111083984	78.74520111083984	112118	0.0	0.0	0.0
2024-06-25 00:00:00+08:00	78.74520062134006	78.93268633339942	77.71401490077061	78.88581848144531	64135	0.0	0.0	0.0
2024-06-26 00:00:00+08:00	79.30766490963961	79.44828276974488	78.74520062134006	78.88581848144531	51070	0.0	0.0	0.0
2024-06-27 00:00:00+08:00	78.79207562541563	78.93268633339942	78.51083990520512	78.88581848144531	41115	0.0	0.0	0.0
2024-06-28 00:00:00+08:00	78.88581703034585	79.49515631151223	78.88581703034585	79.16704559326172	36880	0.0	0.0	0.0
2024-07-01 00:00:00+08:00	80.57321134634401	80.57321134634401	78.88581848144531	78.88581848144531	99725	0.0	0.0	0.0
2024-07-02 00:00:00+08:00	78.88582044294812	78.88582044294812	78.18273827706109	78.41709899902344	51029	0.0	0.0	0.0
2024-07-03 00:00:00+08:00	79.26079559326172	79.4482813018571	78.93268487503781	79.26079559326172	59136	0.0	0.0	0.0
2024-07-04 00:00:00+08:00	80.80757534290633	80.80757534290633	79.63577171466163	79.91700744628906	42032	0.0	0.0	0.0
2024-07-05 00:00:00+08:00	80.29198504617754	80.29198504617754	80.01074931802326	80.1982421875	41116	0.0	0.0	0.0
2024-07-08 00:00:00+08:00	80.29198603775171	80.29198603775171	79.26080027532073	79.91700744628906	114527	0.0	0.0	0.0
2024-07-09 00:00:00+08:00	79.91700078178854	80.19823648996295	79.12017581145594	79.6826400756836	70300	0.0	0.0	0.0
2024-07-10 00:00:00+08:00	80.19824120881624	80.47946978141694	80.15136620398866	80.43260192871094	55564	0.0	0.0	0.0
2024-07-11 00:00:00+08:00	79.8232672439858	81.55753524110209	79.8232672439858	81.13568878173828	89277	0.0	0.0	0.0
2024-07-12 00:00:00+08:00	80.15137084039343	81.37004951518972	80.15137084039343	81.13568878173828	77014	0.0	0.0	0.0
2024-07-15 00:00:00+08:00	82.40122756673658	82.40122756673658	80.62008472949783	81.08880615234375	112300	0.0	0.0	0.0
2024-07-16 00:00:00+08:00	81.08880663644284	81.46378520738246	80.99506378173828	80.99506378173828	81199	0.0	0.0	0.0
2024-07-17 00:00:00+08:00	81.08880712536798	81.32316783960314	80.76070355586303	80.85444641113281	105023	0.0	0.0	0.0
2024-07-18 00:00:00+08:00	80.38572268023051	80.38572268023051	79.16704414026484	79.58889770507812	115240	0.0	0.0	0.0
2024-07-19 00:00:00+08:00	79.58890311009722	79.58890311009722	78.22960662288162	78.27648162841797	70194	0.0	0.0	0.0
2024-07-22 00:00:00+08:00	78.27648185663624	78.27648185663624	75.83913175619526	76.44847106933594	212127	0.0	0.0	0.0
2024-07-23 00:00:00+08:00	78.74519832184667	78.74519832184667	77.24529121280717	77.57339477539062	91318	0.0	0.0	0.0
2024-07-26 00:00:00+08:00	76.63595679917242	76.63595679917242	75.46415317838996	76.35472106933594	144164	0.0	0.0	0.0
2024-07-29 00:00:00+08:00	77.52652188672066	77.52652188672066	75.22978973388672	75.22978973388672	159867	0.0	0.0	0.0
2024-07-30 00:00:00+08:00	74.76106637497452	75.7453842163086	74.5267056653351	75.7453842163086	57072	0.0	0.0	0.0
2024-07-31 00:00:00+08:00	75.74538229293978	76.54220725505613	75.74538229293978	76.16722869873047	51365	0.0	0.0	0.0
2024-08-01 00:00:00+08:00	77.71401457893901	77.71401457893901	76.77657171828142	77.15155029296875	78773	0.0	0.0	0.0
2024-08-02 00:00:00+08:00	76.44846980613939	76.44846980613939	74.90168762207031	74.90168762207031	98240	0.0	0.0	0.0
2024-08-05 00:00:00+08:00	72.4643312208663	72.4643312208663	68.80830287447742	69.04266357421875	484083	0.0	0.0	0.0
2024-08-06 00:00:00+08:00	71.05817437170673	71.05817437170673	66.79280633441472	69.13641357421875	397009	0.0	0.0	0.0
2024-08-07 00:00:00+08:00	70.02698291499698	72.74556879990531	70.02698291499698	72.41746520996094	108040	0.0	0.0	0.0
2024-08-08 00:00:00+08:00	72.18310126171741	72.18310126171741	70.87067980835279	71.33940124511719	62359	0.0	0.0	0.0
2024-08-09 00:00:00+08:00	72.1362284998354	73.1205464084907	72.1362284998354	72.60494995117188	81010	0.0	0.0	0.0
2024-08-12 00:00:00+08:00	72.60494653845826	73.8236251154992	72.60494653845826	73.49552154541016	133113	0.0	0.0	0.0
2024-08-13 00:00:00+08:00	74.5267067719656	74.5267067719656	73.02679963842579	73.54238891601562	49129	0.0	0.0	0.0
2024-08-14 00:00:00+08:00	74.0579838808012	74.33921959182996	73.72988031934848	73.96424102783203	65115	0.0	0.0	0.0
2024-08-15 00:00:00+08:00	74.01111602076311	74.66733035911832	73.77675528966238	74.05799102783203	55318	0.0	0.0	0.0
2024-08-16 00:00:00+08:00	74.6673254506321	75.2766647418616	74.6673254506321	75.18291473388672	41000	0.0	0.0	0.0
2024-08-19 00:00:00+08:00	75.18291473388672	75.79225402511622	74.94855401819241	75.18291473388672	49212	0.0	0.0	0.0
2024-08-20 00:00:00+08:00	75.32353161370877	75.97974590038784	75.32353161370877	75.51102447509766	204337	0.0	0.0	0.0
2024-08-21 00:00:00+08:00	75.5110239916695	75.65163469665927	75.37040613455842	75.60476684570312	42730	0.0	0.0	0.0
2024-08-22 00:00:00+08:00	75.88599541089481	75.88599541089481	75.27666328359082	75.55789184570312	41000	0.0	0.0	0.0
2024-08-23 00:00:00+08:00	75.37040565322563	75.79225206974355	74.80794138049465	75.6985092163086	17200	0.0	0.0	0.0
2024-08-26 00:00:00+08:00	76.02661651021431	77.15155226300105	76.02661651021431	76.58908081054688	73178	0.0	0.0	0.0
2024-08-27 00:00:00+08:00	76.26097154978162	76.35471440083276	75.93286799504207	76.16722869873047	54077	0.0	0.0	0.0
2024-08-28 00:00:00+08:00	76.5890822842275	76.5890822842275	76.16723583889157	76.26097869873047	47582	0.0	0.0	0.0
2024-08-29 00:00:00+08:00	75.97974963238292	76.40159607501592	75.93287462670294	76.35472106933594	27361	0.0	0.0	0.0
2024-08-30 00:00:00+08:00	76.49533746150794	76.96405890079674	76.49533746150794	76.72969818115234	22149	0.0	0.0	0.0
2024-09-02 00:00:00+08:00	76.9171920319701	77.057802743858	76.35472057593185	76.4953384399414	61093	0.0	0.0	0.0
2024-09-03 00:00:00+08:00	76.87031800984154	76.87031800984154	75.88600010130584	76.30785369873047	55620	0.0	0.0	0.0
2024-09-04 00:00:00+08:00	75.1829144035027	75.1829144035027	72.18310011664649	73.44864654541016	140503	0.0	0.0	0.0
2024-09-05 00:00:00+08:00	73.5892648869164	74.33922203960617	73.40177917480469	73.40177917480469	36826	0.0	0.0	0.0
2024-09-06 00:00:00+08:00	73.91737315874721	74.19860889691685	73.214290965445	74.05799102783203	51080	0.0	0.0	0.0
2024-09-09 00:00:00+08:00	73.58926489101812	73.58926489101812	72.46433631404223	73.35490417480469	46142	0.0	0.0	0.0
2024-09-10 00:00:00+08:00	73.72988572565248	73.72988572565248	72.18310350581774	72.60494995117188	57600	0.0	0.0	0.0
2024-09-11 00:00:00+08:00	72.55807399363633	73.02679539262348	72.55807399363633	72.74555969238281	23060	0.0	0.0	0.0
2024-09-12 00:00:00+08:00	73.44864317353519	74.33921813964844	73.44864317353519	74.33921813964844	57100	0.0	0.0	0.0
2024-09-13 00:00:00+08:00	74.66732887221765	74.66732887221765	74.29235027949929	74.38609313964844	19100	0.0	0.0	0.0
2024-09-16 00:00:00+08:00	74.38608407504641	74.85480547079607	74.29234122632066	74.76106262207031	46455	0.0	0.0	0.0
2024-09-18 00:00:00+08:00	74.76107222499907	74.76107222499907	74.05799004106491	74.29235076904297	96150	0.0	0.0	0.0
2024-09-19 00:00:00+08:00	74.10485972781962	75.55789184570312	74.10485972781962	75.55789184570312	46277	0.0	0.0	0.0
2024-09-20 00:00:00+08:00	75.88599638808098	75.88599638808098	75.18291424556465	75.32353210449219	35771	0.0	0.0	0.0
2024-09-23 00:00:00+08:00	75.46415611991858	75.74539186071739	75.46415611991858	75.65164184570312	33307	0.0	0.0	0.0
2024-09-24 00:00:00+08:00	75.65163421075582	75.79225206696371	75.41727350111638	75.7453842163086	66290	0.0	0.0	0.0
2024-09-25 00:00:00+08:00	76.68283081562215	76.7765736736511	76.63595581054688	76.63595581054688	54289	0.0	0.0	0.0
2024-09-26 00:00:00+08:00	77.80775842434022	77.80775842434022	76.87031555175781	76.87031555175781	112223	0.0	0.0	0.0
2024-09-27 00:00:00+08:00	77.10468142962942	77.57340289728675	77.10468142962942	77.47966003417969	45430	0.0	0.0	0.0
2024-09-30 00:00:00+08:00	77.24529561324464	77.47965633588669	76.448470586686	76.4953384399414	74876	0.0	0.0	0.0
2024-10-01 00:00:00+08:00	76.77657416796053	76.77657416796053	76.0266169946573	76.4953384399414	77111	0.0	0.0	0.0
2024-10-04 00:00:00+08:00	76.40159330825166	76.40159330825166	74.99542901423476	75.27666473388672	98169	0.0	0.0	0.0
2024-10-07 00:00:00+08:00	75.93287461541959	76.44847106933594	75.88599960974658	76.44847106933594	75320	0.0	0.0	0.0
2024-10-08 00:00:00+08:00	76.35472254726508	76.35472254726508	75.46415463908119	76.02661895751953	70186	0.0	0.0	0.0
2024-10-09 00:00:00+08:00	76.07348777937952	76.21410563558743	75.7453842163086	75.7453842163086	56252	0.0	0.0	0.0
2024-10-11 00:00:00+08:00	76.1203575885997	76.1203575885997	75.27666473388672	75.27666473388672	135340	0.0	0.0	0.0
2024-10-14 00:00:00+08:00	75.37041227168604	76.02661945547513	75.37041227168604	75.88600158691406	139351	0.0	0.0	0.0
2024-10-15 00:00:00+08:00	75.9328751072825	76.49533941839357	75.9328751072825	76.30785369873047	139634	0.0	0.0	0.0
2024-10-16 00:00:00+08:00	75.93286992317162	76.21410563558743	75.7453842163086	75.7453842163086	103213	0.0	0.0	0.0
2024-10-17 00:00:00+08:00	76.4015946040745	76.8234410385858	76.30785174664105	76.72969818115234	72012	0.0	0.0	0.0
2024-10-18 00:00:00+08:00	76.72970015004672	77.47965733300144	76.16723583889157	76.26097869873047	211552	0.0	0.0	0.0
2024-10-21 00:00:00+08:00	76.30785125863267	77.24529413121508	76.30785125863267	76.87031555175781	69200	0.0	0.0	0.0
2024-10-22 00:00:00+08:00	76.91719055175781	77.24529412671825	76.68282983362586	76.91719055175781	95534	0.0	0.0	0.0
2024-10-23 00:00:00+08:00	76.96405840859174	77.24529413121508	76.72969769044614	76.87031555175781	95457	0.0	0.0	0.0
2024-10-24 00:00:00+08:00	76.87031901123797	76.87031901123797	75.88600108987949	76.02661895751953	87998	0.0	0.0	0.0
2024-10-25 00:00:00+08:00	76.72969199054764	76.72969199054764	76.21410274020099	76.4015884399414	49262	0.0	0.0	0.0
2024-10-28 00:00:00+08:00	76.54220725346319	76.58907510292724	76.07348584609613	76.21410369873047	94192	0.0	0.0	0.0
2024-10-29 00:00:00+08:00	76.0266147327562	76.0266147327562	74.94855401025228	75.27666473388672	103167	0.0	0.0	0.0
2024-10-30 00:00:00+08:00	75.27666473787168	75.60476830940203	75.04230402218978	75.22978973388672	60747	0.0	0.0	0.0
2024-11-01 00:00:00+08:00	74.62044995832952	75.41727495605147	73.77674995692686	75.37040710449219	104205	0.0	0.0	0.0
2024-11-04 00:00:00+08:00	75.74538567757352	75.74538567757352	75.04230353509155	75.37040710449219	77115	0.0	0.0	0.0
2024-11-05 00:00:00+08:00	75.37041227168604	76.30785519259724	75.37041227168604	75.88600158691406	76200	0.0	0.0	0.0
2024-11-06 00:00:00+08:00	76.02661747464391	76.63595678778458	76.02661747464391	76.44847106933594	61563	0.0	0.0	0.0
2024-11-07 00:00:00+08:00	76.63595386261636	77.33903600814494	76.63595386261636	77.10467529296875	79060	0.0	0.0	0.0
2024-11-08 00:00:00+08:00	77.99524364102996	77.99524364102996	76.96405791818422	77.01093292236328	84008	0.0	0.0	0.0
2024-11-11 00:00:00+08:00	77.01093292236328	77.05780077442084	76.4484686328221	77.01093292236328	76132	0.0	0.0	0.0
2024-11-12 00:00:00+08:00	76.58907656421694	76.58907656421694	75.79225158691406	75.79225158691406	134204	0.0	0.0	0.0
2024-11-13 00:00:00+08:00	75.79226071311594	75.79226071311594	75.13605351211594	75.41728210449219	96110	0.0	0.0	0.0
2024-11-14 00:00:00+08:00	75.46415241158651	75.46415241158651	74.57358452968974	74.80794525146484	150140	0.0	0.0	0.0
2024-11-15 00:00:00+08:00	74.99542901423476	75.5110254495562	74.85481115440878	75.27666473388672	103800	0.0	0.0	0.0
2024-11-18 00:00:00+08:00	75.43139217569859	75.43139217569859	74.2225557626265	74.27091217041016	185386	2.46	0.0	0.0
2024-11-19 00:00:00+08:00	74.7060927136147	75.38303817529274	74.27091454227198	75.23798370361328	58451	0.0	0.0	0.0
2024-11-20 00:00:00+08:00	74.60938262939453	74.60938262939453	74.60938262939453	74.60938262939453	455	0.0	0.0	0.0
2024-11-21 00:00:00+08:00	74.75444628018784	75.38303530863402	74.75444628018784	75.33468627929688	39126	0.0	0.0	0.0
2024-11-22 00:00:00+08:00	75.43139291429728	76.05998933088016	75.43139291429728	75.81822204589844	53184	0.0	0.0	0.0
