Date	Open	High	Low	Close	Volume	Dividends	Stock Splits	Capital Gains
2023-12-28 00:00:00+08:00	22.09628971708295	22.2159273302397	22.087086553713366	22.206724166870117	449977	0.0	0.0	0.0
2023-12-29 00:00:00+08:00	22.179116790029205	22.252740342850153	22.16991362651109	22.19752311706543	371650	0.0	0.0	0.0
2024-01-02 00:00:00+08:00	22.197522758824462	22.24353682034846	22.142303778606948	22.206724166870117	290157	0.0	0.0	0.0
2024-01-03 00:00:00+08:00	22.151507919989736	22.151507919989736	21.995057646447194	22.013463973999023	376062	0.0	0.0	0.0
2024-01-04 00:00:00+08:00	22.041074393772803	22.06868213093947	21.97665224462771	22.050275802612305	95083	0.0	0.0	0.0
2024-01-05 00:00:00+08:00	22.050275288061293	22.096291107805417	21.985854895743557	21.995058059692383	127000	0.0	0.0	0.0
2024-01-08 00:00:00+08:00	21.99505657040622	22.243536714227776	21.99505657040622	22.133100509643555	169947	0.0	0.0	0.0
2024-01-09 00:00:00+08:00	22.142304548468754	22.15150771215832	22.004260603773204	22.022666931152344	92053	0.0	0.0	0.0
2024-01-10 00:00:00+08:00	21.995056458274238	21.995056458274238	21.847809356461898	21.903026580810547	100711	0.0	0.0	0.0
2024-01-11 00:00:00+08:00	21.912231339476996	22.068681615958944	21.912231339476996	21.995058059692383	119630	0.0	0.0	0.0
2024-01-12 00:00:00+08:00	21.903027868160112	21.93063735961914	21.829404312926723	21.93063735961914	88077	0.0	0.0	0.0
2024-01-15 00:00:00+08:00	21.93063735961914	21.93063735961914	21.93063735961914	21.93063735961914	0	0.0	0.0	0.0
2024-01-16 00:00:00+08:00	21.76498392690954	21.76498392690954	21.488896033546872	21.61773681640625	339000	0.0	0.0	0.0
2024-01-17 00:00:00+08:00	21.617737706842302	21.617737706842302	21.332446637906518	21.350852966308594	376432	0.0	0.0	0.0
2024-01-18 00:00:00+08:00	21.341649802107558	21.350852966308594	21.203605849740182	21.350852966308594	191975	0.0	0.0	0.0
2024-01-19 00:00:00+08:00	21.277227920407118	21.488895416259766	21.277227920407118	21.488895416259766	146670	0.0	0.0	0.0
2024-01-22 00:00:00+08:00	21.534909478723744	21.5717221329541	21.488895416259766	21.488895416259766	149000	0.0	0.0	0.0
2024-01-23 00:00:00+08:00	21.488897834293446	21.56252139571467	21.488897834293446	21.54411506652832	109000	0.0	0.0	0.0
2024-01-24 00:00:00+08:00	21.544112952642838	21.58092560740351	21.544112952642838	21.553316116333008	92050	0.0	0.0	0.0
2024-01-25 00:00:00+08:00	21.58092632942751	21.61773723009576	21.58092632942751	21.59933090209961	95354	0.0	0.0	0.0
2024-01-26 00:00:00+08:00	21.599329973584922	21.80179606219083	21.599329973584922	21.718969345092773	140273	0.0	0.0	0.0
2024-01-29 00:00:00+08:00	21.718971045271847	21.79259460453077	21.700564716626086	21.728174209594727	125961	0.0	0.0	0.0
2024-01-30 00:00:00+08:00	21.77418859427502	21.78339175873247	21.62694147360407	21.636144638061523	275340	0.0	0.0	0.0
2024-01-31 00:00:00+08:00	21.62693977355957	21.62693977355957	21.51650356407543	21.62693977355957	117085	0.0	0.0	0.0
2024-02-01 00:00:00+08:00	21.64534727972046	21.737377166748047	21.64534727972046	21.737377166748047	130256	0.0	0.0	0.0
2024-02-02 00:00:00+08:00	21.75578024417859	21.75578024417859	21.691359854285427	21.718969345092773	137000	0.0	0.0	0.0
2024-02-05 00:00:00+08:00	21.718970278750533	21.718970278750533	21.498099608768886	21.59933090209961	126763	0.0	0.0	0.0
2024-02-15 00:00:00+08:00	21.636143245765496	21.810999848556694	21.5993305903046	21.691360473632812	317905	0.0	0.0	0.0
2024-02-16 00:00:00+08:00	21.617737688555227	21.691361246777152	21.507303228884382	21.663753509521484	892776	0.0	0.0	0.0
2024-02-19 00:00:00+08:00	21.663752529053262	21.87542002994604	21.663752529053262	21.857013702392578	250031	0.0	0.0	0.0
2024-02-20 00:00:00+08:00	21.866217069558743	22.013464180708038	21.866217069558743	22.004261016845703	326516	0.0	0.0	0.0
2024-02-21 00:00:00+08:00	22.013463560094383	22.013463560094383	21.85701328949347	21.87541961669922	183000	0.0	0.0	0.0
2024-02-22 00:00:00+08:00	21.88462211545211	21.97665023803711	21.85701262548226	21.97665023803711	189601	0.0	0.0	0.0
2024-02-23 00:00:00+08:00	21.976650131716717	21.995056458274238	21.847809356461898	21.903026580810547	228000	0.0	0.0	0.0
2024-02-26 00:00:00+08:00	21.857012519740657	21.903026580810547	21.76498264227697	21.903026580810547	400051	0.0	0.0	0.0
2024-02-27 00:00:00+08:00	21.903027765952224	21.985854484618788	21.820201047285657	21.857013702392578	216040	0.0	0.0	0.0
2024-02-29 00:00:00+08:00	21.857012322045087	22.068679809570312	21.857012322045087	22.068679809570312	255366	0.0	0.0	0.0
2024-03-01 00:00:00+08:00	22.06868120133051	22.06868120133051	21.976651318895364	22.013463973999023	158130	0.0	0.0	0.0
2024-03-04 00:00:00+08:00	22.013464387590034	22.013464387590034	21.949043995272298	21.995058059692383	148100	0.0	0.0	0.0
2024-03-05 00:00:00+08:00	21.976651938503675	22.00426143060984	21.93984103768618	21.985855102539062	258291	0.0	0.0	0.0
2024-03-06 00:00:00+08:00	21.985854378913114	22.1515078154498	21.949043479307182	22.096290588378906	436043	0.0	0.0	0.0
2024-03-07 00:00:00+08:00	22.050273900235023	22.252739983718044	22.050273900235023	22.206724166870117	593869	0.0	0.0	0.0
2024-03-08 00:00:00+08:00	22.20672534906831	22.34477105163717	22.197523940532808	22.317161560058594	684579	0.0	0.0	0.0
2024-03-11 00:00:00+08:00	22.39998796668793	22.611655466529328	22.39998796668793	22.565641403198242	1355482	0.0	0.0	0.0
2024-03-12 00:00:00+08:00	22.54723497232523	22.685278917009363	22.54723497232523	22.648468017578125	533854	0.0	0.0	0.0
2024-03-13 00:00:00+08:00	22.731296169838295	22.896947860717773	22.676077184221032	22.896947860717773	710313	0.0	0.0	0.0
2024-03-14 00:00:00+08:00	22.92455752639813	23.375502047061676	22.92455752639813	23.35709571838379	1622209	0.0	0.0	0.0
2024-03-15 00:00:00+08:00	23.357094795674858	23.357094795674858	23.01658650520611	23.163833618164062	691115	0.0	0.0	0.0
2024-03-18 00:00:00+08:00	23.163832017351936	23.237455568742917	23.01658491456997	23.071802139282227	499310	0.0	0.0	0.0
2024-03-19 00:00:00+08:00	23.00738216277961	23.117818369503492	22.9153522830637	23.053396224975586	494320	0.0	0.0	0.0
2024-03-20 00:00:00+08:00	23.062599955040604	23.062599955040604	22.878541946411133	22.878541946411133	358485	0.0	0.0	0.0
2024-03-21 00:00:00+08:00	22.91535335223828	23.28347113295344	22.91535335223828	23.246660232543945	924190	0.0	0.0	0.0
2024-03-22 00:00:00+08:00	23.292675225457497	23.421517770337186	23.11782036972467	23.283472061157227	874328	0.0	0.0	0.0
2024-03-25 00:00:00+08:00	23.237457174643037	23.237457174643037	23.11781955361122	23.163833618164062	149241	0.0	0.0	0.0
2024-03-26 00:00:00+08:00	23.19144392880273	23.36629878453556	23.136224943001103	23.283472061157227	368053	0.0	0.0	0.0
2024-03-27 00:00:00+08:00	23.24666115928025	23.357095620235288	23.24666115928025	23.283472061157227	243361	0.0	0.0	0.0
2024-03-28 00:00:00+08:00	23.3662977511033	23.3662977511033	23.173036575317383	23.173036575317383	158001	0.0	0.0	0.0
2024-03-29 00:00:00+08:00	23.17303677684619	23.329487053743783	23.17303677684619	23.320283889770508	255000	0.0	0.0	0.0
2024-04-01 00:00:00+08:00	23.357093293091282	23.439920008217314	23.301876068115234	23.301876068115234	191137	0.0	0.0	0.0
2024-04-02 00:00:00+08:00	23.30187766817352	23.30187766817352	23.219050947360067	23.237457275390625	180652	0.0	0.0	0.0
2024-04-03 00:00:00+08:00	23.23745655409703	23.23745655409703	23.034992218017578	23.034992218017578	206500	0.0	0.0	0.0
2024-04-08 00:00:00+08:00	23.03499334347097	23.219051361083984	23.03499334347097	23.219051361083984	336264	0.0	0.0	0.0
2024-04-09 00:00:00+08:00	23.219049662738744	23.384703095200685	23.219049662738744	23.366296768188477	303169	0.0	0.0	0.0
2024-04-10 00:00:00+08:00	23.36629888272273	23.467531935127	23.33869114503002	23.35709571838379	3341628	0.0	0.0	0.0
2024-04-11 00:00:00+08:00	23.329486537915095	23.357094273900454	23.209847164231856	23.265066146850586	328583	0.0	0.0	0.0
2024-04-12 00:00:00+08:00	23.255863918211574	23.255863918211574	23.127021375577716	23.145427703857422	323472	0.0	0.0	0.0
2024-04-15 00:00:00+08:00	23.062600981922827	23.21905126165216	22.988977424128084	23.145427703857422	156391	0.0	0.0	0.0
2024-04-16 00:00:00+08:00	23.034992957497117	23.1086165143735	22.538032632088456	22.611656188964844	650763	0.0	0.0	0.0
2024-04-17 00:00:00+08:00	22.611655259872215	22.75890236757474	22.56564119696167	22.731294631958008	223060	0.0	0.0	0.0
2024-04-18 00:00:00+08:00	22.722090908094277	22.933758400782462	22.666871927574274	22.90614891052246	439530	0.0	0.0	0.0
2024-04-19 00:00:00+08:00	22.73129395702907	22.777308018573382	22.271146320290214	22.519624710083008	327579	0.0	0.0	0.0
2024-04-22 00:00:00+08:00	22.51962558223426	22.915352846007426	22.51962558223426	22.878541946411133	186457	0.0	0.0	0.0
2024-04-23 00:00:00+08:00	22.896946928402436	23.062600367860956	22.896946928402436	23.016586303710938	215649	0.0	0.0	0.0
2024-04-24 00:00:00+08:00	23.07180394656242	23.13622433966027	22.998180389404297	22.998180389404297	326001	0.0	0.0	0.0
2024-04-25 00:00:00+08:00	22.924556114191333	22.924556114191333	22.7220917771792	22.79571533203125	195626	0.0	0.0	0.0
2024-04-26 00:00:00+08:00	22.823324301885528	23.007384076628192	22.823324301885528	22.896947860717773	67010	0.0	0.0	0.0
2024-04-29 00:00:00+08:00	22.96136760831573	23.633182731788125	22.96136760831573	23.623979568481445	1186744	0.0	0.0	0.0
2024-04-30 00:00:00+08:00	23.559560775756836	23.734417379774577	23.541154447897277	23.559560775756836	831124	0.0	0.0	0.0
2024-05-02 00:00:00+08:00	23.54115367705002	23.679197620828436	23.522747349793168	23.587167739868164	308809	0.0	0.0	0.0
2024-05-03 00:00:00+08:00	23.6331844329834	23.77122838187263	23.605574941075933	23.6331844329834	543027	0.0	0.0	0.0
2024-05-06 00:00:00+08:00	23.72521333946896	24.24057821323152	23.72521333946896	24.139345169067383	1045501	0.0	0.0	0.0
2024-05-07 00:00:00+08:00	24.16695543293745	24.240578988687318	24.028911485321952	24.111738204956055	632567	0.0	0.0	0.0
2024-05-08 00:00:00+08:00	24.074926484815105	24.074926484815105	23.936882531836112	23.99209976196289	169306	0.0	0.0	0.0
2024-05-09 00:00:00+08:00	24.019709264620612	24.111739151752694	23.835649490356445	23.835649490356445	307270	0.0	0.0	0.0
2024-05-10 00:00:00+08:00	23.89086587397542	24.498262405395508	23.89086587397542	24.498262405395508	1036674	0.0	0.0	0.0
2024-05-13 00:00:00+08:00	24.52587024787931	24.553479739757254	24.387826299137682	24.415435791015625	501744	0.0	0.0	0.0
2024-05-14 00:00:00+08:00	24.41543548562468	24.44304322183326	24.194564819335938	24.194564819335938	227541	0.0	0.0	0.0
2024-05-15 00:00:00+08:00	24.194565017347482	24.72833623741141	24.194565017347482	24.498262405395508	510878	0.0	0.0	0.0
2024-05-16 00:00:00+08:00	24.55347927204658	24.783553100674716	24.55347927204658	24.66391372680664	488250	0.0	0.0	0.0
2024-05-17 00:00:00+08:00	24.663914286884193	24.847974056096007	24.553479829616347	24.801959991455078	474100	0.0	0.0	0.0
2024-05-20 00:00:00+08:00	24.801959322249537	24.940003267771676	24.719132603871454	24.90319061279297	375734	0.0	0.0	0.0
2024-05-21 00:00:00+08:00	24.903191290415137	24.903191290415137	24.452246786599705	24.645509719848633	286681	0.0	0.0	0.0
2024-05-22 00:00:00+08:00	24.66391459937388	24.829568042698515	24.59949420593076	24.709930419921875	197001	0.0	0.0	0.0
2024-05-23 00:00:00+08:00	24.709930118203424	24.709930118203424	24.38782639959677	24.489059448242188	283708	0.0	0.0	0.0
2024-05-24 00:00:00+08:00	24.387826919555664	24.489059970359413	24.268189295689123	24.387826919555664	174482	0.0	0.0	0.0
2024-05-27 00:00:00+08:00	24.387825631100437	24.553479067182394	24.30499891305946	24.516666412353516	235310	0.0	0.0	0.0
2024-05-28 00:00:00+08:00	24.525868544839078	24.64550791267854	24.433838666960394	24.562681198120117	192916	0.0	0.0	0.0
2024-05-29 00:00:00+08:00	24.489058154837558	24.53507221706937	24.111737227500047	24.148548126220703	325424	0.0	0.0	0.0
2024-05-30 00:00:00+08:00	24.05651933152302	24.14854921546169	23.872461318969727	23.872461318969727	256361	0.0	0.0	0.0
2024-05-31 00:00:00+08:00	23.936880938711056	24.258984644440414	23.936880938711056	24.212968826293945	185370	0.0	0.0	0.0
2024-06-03 00:00:00+08:00	24.27738901131055	24.38782521860527	24.222171785325173	24.37862205505371	134670	0.0	0.0	0.0
2024-06-04 00:00:00+08:00	24.2957961109741	24.2957961109741	24.084128608529557	24.194564819335938	120446	0.0	0.0	0.0
2024-06-05 00:00:00+08:00	24.222173376093522	24.360217327784852	24.120940325701973	24.3142032623291	113337	0.0	0.0	0.0
2024-06-06 00:00:00+08:00	24.32340651657311	24.55348035535216	24.32340651657311	24.54427719116211	277283	0.0	0.0	0.0
2024-06-07 00:00:00+08:00	24.544276565765546	24.755944070771132	24.544276565765546	24.728336334228516	300558	0.0	0.0	0.0
2024-06-11 00:00:00+08:00	24.746740443471193	24.986017435863346	24.746740443471193	24.820363998413086	365813	0.0	0.0	0.0
2024-06-12 00:00:00+08:00	24.82036487858892	24.82036487858892	24.627103698259557	24.709930419921875	119606	0.0	0.0	0.0
2024-06-13 00:00:00+08:00	24.737536764718207	24.83876980890241	24.737536764718207	24.765146255493164	144371	0.0	0.0	0.0
2024-06-14 00:00:00+08:00	24.774348800229603	24.792755126953125	24.737536146782563	24.792755126953125	72671	0.0	0.0	0.0
2024-06-17 00:00:00+08:00	24.79275482132713	24.893986106410733	24.783551658078817	24.884784698486328	210120	0.0	0.0	0.0
2024-06-18 00:00:00+08:00	24.88478634547587	25.124061584472656	24.88478634547587	25.124061584472656	252449	0.0	0.0	0.0
2024-06-19 00:00:00+08:00	25.21609192249745	25.344934463500977	25.05964164474779	25.344934463500977	358168	0.0	0.0	0.0
2024-06-20 00:00:00+08:00	25.344933485416654	25.400150712102107	25.216090949385283	25.381744384765625	218359	0.0	0.0	0.0
2024-06-21 00:00:00+08:00	25.354134585390813	25.473773956298828	25.30812052293325	25.473773956298828	254246	0.0	0.0	0.0
2024-06-24 00:00:00+08:00	25.473773956298828	25.58420840832657	25.280511032264332	25.473773956298828	566777	0.0	0.0	0.0
2024-06-25 00:00:00+08:00	25.482978048561016	25.667036060423083	25.41855765664309	25.51058578491211	174217	0.0	0.0	0.0
2024-06-26 00:00:00+08:00	25.51058547800411	25.519788641785098	25.25290391343248	25.289714813232422	219137	0.0	0.0	0.0
2024-06-27 00:00:00+08:00	25.124061584472656	25.142467912187495	24.995220801116847	25.124061584472656	99048	0.0	0.0	0.0
2024-06-28 00:00:00+08:00	25.179280665308376	25.482978052485386	25.179280665308376	25.354135513305664	109550	0.0	0.0	0.0
2024-07-01 00:00:00+08:00	25.354136277736437	25.54739921467091	25.354136277736437	25.48297882080078	199089	0.0	0.0	0.0
2024-07-02 00:00:00+08:00	25.482977223692714	25.63022433054568	25.390947343078615	25.54739761352539	156000	0.0	0.0	0.0
2024-07-03 00:00:00+08:00	25.52899179375565	26.237619606647826	25.52899179375565	26.228416442871094	709706	0.0	0.0	0.0
2024-07-04 00:00:00+08:00	26.513707601813998	26.513707601813998	26.228416544921366	26.302040100097656	259438	0.0	0.0	0.0
2024-07-05 00:00:00+08:00	26.35725660457712	26.467692811973915	26.348053441017054	26.4124755859375	200000	0.0	0.0	0.0
2024-07-08 00:00:00+08:00	26.44928710365421	26.58733104963687	26.366460384999815	26.541316986083984	316052	0.0	0.0	0.0
2024-07-09 00:00:00+08:00	26.596533128798843	26.688563007475615	26.403271963369164	26.50450325012207	204384	0.0	0.0	0.0
2024-07-10 00:00:00+08:00	26.50450483501962	26.964652500595125	26.50450483501962	26.909435272216797	353066	0.0	0.0	0.0
2024-07-11 00:00:00+08:00	27.01066631250815	27.470813943878568	26.98305682270932	27.148710250854492	535893	0.0	0.0	0.0
2024-07-12 00:00:00+08:00	27.148710562647857	27.434001605883285	26.973853969228237	27.213130950927734	322877	0.0	0.0	0.0
2024-07-15 00:00:00+08:00	27.249945419031157	27.259148583015982	26.909435372888804	26.98305892944336	373058	0.0	0.0	0.0
2024-07-16 00:00:00+08:00	27.05668176162842	27.157914807427208	26.918637816199887	26.937044143676758	224063	0.0	0.0	0.0
2024-07-17 00:00:00+08:00	27.019872885696234	27.148713677036074	26.854219436645508	26.854219436645508	291879	0.0	0.0	0.0
2024-07-18 00:00:00+08:00	26.835811509776903	27.06588534079716	26.660954906710778	26.918638229370117	495217	0.0	0.0	0.0
2024-07-19 00:00:00+08:00	26.90943517534328	26.90943517534328	26.302040399396144	26.67936134338379	974158	0.0	0.0	0.0
2024-07-22 00:00:00+08:00	26.412476628674256	26.412476628674256	25.869502244462222	26.053560256958008	840158	0.0	0.0	0.0
2024-07-23 00:00:00+08:00	26.265228684952007	26.48609934614828	26.24682235768799	26.40327262878418	1129303	0.0	0.0	0.0
2024-07-26 00:00:00+08:00	25.814283360873755	26.311243682717063	25.740659804525567	26.12718391418457	1206212	0.0	0.0	0.0
2024-07-29 00:00:00+08:00	26.320445809079963	26.59653369567081	26.320445809079963	26.486099243164062	558000	0.0	0.0	0.0
2024-07-30 00:00:00+08:00	26.476896909993766	26.476896909993766	26.007546083809345	26.292837142944336	348302	0.0	0.0	0.0
2024-07-31 00:00:00+08:00	26.1179816878033	26.7345796526004	26.1179816878033	26.716175079345703	865274	0.0	0.0	0.0
2024-08-01 00:00:00+08:00	26.87262323548257	26.955449952209918	26.68856347490536	26.72537612915039	388141	0.0	0.0	0.0
2024-08-02 00:00:00+08:00	26.21000980571207	26.504504021792698	26.07196586133977	26.320446014404297	372200	0.0	0.0	0.0
2024-08-05 00:00:00+08:00	25.8879075766046	25.8879075766046	24.387826919555664	24.387826919555664	1046515	0.0	0.0	0.0
2024-08-06 00:00:00+08:00	24.79275543800974	25.21609042601841	24.056518157747245	24.857175827026367	833422	0.0	0.0	0.0
2024-08-07 00:00:00+08:00	25.03203334962714	25.39094796191331	25.013627021990924	25.363338470458984	262450	0.0	0.0	0.0
2024-08-08 00:00:00+08:00	25.21609263850608	25.473775972505965	25.050439192029305	25.390949249267578	179374	0.0	0.0	0.0
2024-08-09 00:00:00+08:00	25.5934131487012	26.099576643539137	25.5934131487012	26.03515625	357505	0.0	0.0	0.0
2024-08-12 00:00:00+08:00	26.04435796468481	26.27443180449766	26.04435796468481	26.099576950073242	285146	0.0	0.0	0.0
2024-08-13 00:00:00+08:00	26.246823188701224	26.246823188701224	26.02595252051186	26.053560256958008	150569	0.0	0.0	0.0
2024-08-14 00:00:00+08:00	26.173199213600405	26.587331051578623	26.173199213600405	26.38486671447754	166010	0.0	0.0	0.0
2024-08-15 00:00:00+08:00	26.568925748445373	26.57812715664429	26.17319849358162	26.182401657104492	302189	0.0	0.0	0.0
2024-08-16 00:00:00+08:00	26.412476510601987	26.73457846986072	26.412476510601987	26.605737686157227	304967	0.0	0.0	0.0
2024-08-19 00:00:00+08:00	26.60573799920537	26.70697104777726	26.513708114624023	26.513708114624023	127395	0.0	0.0	0.0
2024-08-20 00:00:00+08:00	26.596534627803464	26.596534627803464	26.366460795806336	26.522911071777344	532314	0.0	0.0	0.0
2024-08-21 00:00:00+08:00	26.522910970295204	26.63334718157385	26.366460694922804	26.44928741455078	53455	0.0	0.0	0.0
2024-08-22 00:00:00+08:00	26.338852650921297	26.38486671447754	26.25602593226085	26.38486671447754	77407	0.0	0.0	0.0
2024-08-23 00:00:00+08:00	26.2284163389127	26.384866611849	26.13638645683417	26.311243057250977	149278	0.0	0.0	0.0
2024-08-26 00:00:00+08:00	26.4492873065141	26.854217739116425	26.4492873065141	26.68856430053711	394373	0.0	0.0	0.0
2024-08-27 00:00:00+08:00	26.688565028537255	26.688565028537255	26.532114749536312	26.578128814697266	56218	0.0	0.0	0.0
2024-08-28 00:00:00+08:00	26.688564613217743	26.688564613217743	26.48610027220654	26.596534729003906	67182	0.0	0.0	0.0
2024-08-29 00:00:00+08:00	26.44928731278537	26.504504540550226	26.37566375732422	26.37566375732422	88268	0.0	0.0	0.0
2024-08-30 00:00:00+08:00	26.504504435438328	26.54131709068492	26.37566365272328	26.4584903717041	47000	0.0	0.0	0.0
2024-09-02 00:00:00+08:00	26.47689720844175	26.771391434781158	26.47689720844175	26.67015838623047	135467	0.0	0.0	0.0
2024-09-03 00:00:00+08:00	26.68856471979618	26.68856471979618	26.504504950633482	26.513708114624023	148514	0.0	0.0	0.0
2024-09-04 00:00:00+08:00	25.970735038415437	26.07196809210132	25.676240797137382	25.915517807006836	1345297	0.0	0.0	0.0
2024-09-05 00:00:00+08:00	26.06276429314762	26.36646169148762	26.053561128916215	26.099576950073242	180204	0.0	0.0	0.0
2024-09-06 00:00:00+08:00	26.099574588051453	26.495301837567936	25.924717994127533	26.348052978515625	384035	0.0	0.0	0.0
2024-09-09 00:00:00+08:00	26.04435749983166	26.210010942392096	25.703849205967703	26.191604614257812	141439	0.0	0.0	0.0
2024-09-10 00:00:00+08:00	26.191603478478026	26.35725691385502	26.081169025109354	26.16399574279785	106561	0.0	0.0	0.0
2024-09-11 00:00:00+08:00	26.1824019665638	26.256025520293008	26.09037208557129	26.09037208557129	142159	0.0	0.0	0.0
2024-09-12 00:00:00+08:00	26.173200607299805	26.228417837572366	25.998343996891908	26.173200607299805	90311	0.0	0.0	0.0
2024-09-13 00:00:00+08:00	26.384866716427496	26.384866716427496	26.2008069515409	26.228416442871094	78100	0.0	0.0	0.0
2024-09-16 00:00:00+08:00	26.24682246038414	26.348053750084365	26.228416133048103	26.320446014404297	132050	0.0	0.0	0.0
2024-09-18 00:00:00+08:00	26.320447714643727	26.51370889818437	26.320447714643727	26.32965087890625	119090	0.0	0.0	0.0
2024-09-19 00:00:00+08:00	26.366460791492955	26.67936134338379	26.3388530550652	26.67936134338379	116069	0.0	0.0	0.0
2024-09-20 00:00:00+08:00	26.697766638466618	26.87262323548257	26.697766638466618	26.72537612915039	176045	0.0	0.0	0.0
2024-09-23 00:00:00+08:00	26.81740559419723	26.90943547908462	26.780594693436704	26.900232315063477	205355	0.0	0.0	0.0
2024-09-24 00:00:00+08:00	26.891027555311847	26.964651107788086	26.854216656735705	26.964651107788086	136221	0.0	0.0	0.0
2024-09-25 00:00:00+08:00	27.093493026580738	27.148710250854492	26.98305682270932	27.148710250854492	266193	0.0	0.0	0.0
2024-09-26 00:00:00+08:00	27.231538153039534	27.360378933740922	27.231538153039534	27.25914764404297	88050	0.0	0.0	0.0
2024-09-27 00:00:00+08:00	27.314365287362623	27.42479974241289	27.0658851305135	27.084291458129883	125764	0.0	0.0	0.0
2024-09-30 00:00:00+08:00	27.102697683313398	27.194725810399465	27.01066780090332	27.01066780090332	139379	0.0	0.0	0.0
2024-10-01 00:00:00+08:00	27.029074440602415	27.029074440602415	26.817405182017517	26.918638229370117	91382	0.0	0.0	0.0
2024-10-04 00:00:00+08:00	26.80820073113409	26.909433773626713	26.697766280527542	26.734577178955078	76000	0.0	0.0	0.0
2024-10-07 00:00:00+08:00	26.817404564705285	27.167117762787452	26.817404564705285	27.102697372436523	176457	0.0	0.0	0.0
2024-10-08 00:00:00+08:00	27.03827466026432	27.075087314164417	26.76218677730942	26.964651107788086	68311	0.0	0.0	0.0
2024-10-09 00:00:00+08:00	27.029074856035454	27.05668259277483	26.900232315063477	26.900232315063477	63000	0.0	0.0	0.0
2024-10-11 00:00:00+08:00	26.891029151042332	27.084292084838268	26.845015086260663	26.900232315063477	181169	0.0	0.0	0.0
2024-10-14 00:00:00+08:00	26.96465100275097	26.973854166190144	26.789796163378497	26.891027450561523	93003	0.0	0.0	0.0
2024-10-15 00:00:00+08:00	27.05668237503032	27.222335815429688	26.900232098578034	27.222335815429688	196269	0.0	0.0	0.0
2024-10-16 00:00:00+08:00	27.14871288695791	27.14871288695791	27.01987209936758	27.03827667236328	143123	0.0	0.0	0.0
2024-10-17 00:00:00+08:00	27.111898320341115	27.22233452715574	27.102696912153526	27.194725036621094	62704	0.0	0.0	0.0
2024-10-18 00:00:00+08:00	27.25914866640904	27.608860122282028	27.25914866640904	27.526033401489258	259248	0.0	0.0	0.0
2024-10-21 00:00:00+08:00	27.60886112945652	27.65487519587597	27.12110395091944	27.17632293701172	228745	0.0	0.0	0.0
2024-10-22 00:00:00+08:00	26.99226116364839	27.332771198061476	26.99226116364839	27.25914764404297	211203	0.0	0.0	0.0
2024-10-23 00:00:00+08:00	27.30516212355443	27.30516212355443	27.07508829432169	27.084291458129883	71100	0.0	0.0	0.0
2024-10-24 00:00:00+08:00	27.08429047763944	27.08429047763944	26.94624653616199	26.964651107788086	177152	0.0	0.0	0.0
2024-10-25 00:00:00+08:00	26.964652289759357	27.167118384436893	26.964652289759357	27.075088500976562	58000	0.0	0.0	0.0
2024-10-28 00:00:00+08:00	27.10269726894761	27.148711331787148	27.02907371520996	27.02907371520996	90778	0.0	0.0	0.0
2024-10-29 00:00:00+08:00	26.771390398969633	27.056681450282237	26.688563681600815	26.872623443603516	97669	0.0	0.0	0.0
2024-10-30 00:00:00+08:00	26.918639832315428	26.955452490026314	26.826609943362342	26.854219436645508	62000	0.0	0.0	0.0
2024-11-01 00:00:00+08:00	26.495303431248235	26.863421212711287	26.45849077543991	26.75298500061035	233110	0.0	0.0	0.0
2024-11-04 00:00:00+08:00	26.80820140103744	27.130305108116072	26.734577847018667	27.102697372436523	194367	0.0	0.0	0.0
2024-11-05 00:00:00+08:00	27.093493026580738	27.148710250854492	26.964650496176763	27.148710250854492	401184	0.0	0.0	0.0
2024-11-06 00:00:00+08:00	27.157915118447114	27.157915118447114	26.964652188374668	27.00146484375	287040	0.0	0.0	0.0
2024-11-07 00:00:00+08:00	27.001463764853106	27.268348484364267	27.001463764853106	27.12110137939453	345040	0.0	0.0	0.0
2024-11-08 00:00:00+08:00	27.24074085417884	27.31436440694727	27.14871097438731	27.194725036621094	316161	0.0	0.0	0.0
2024-11-11 00:00:00+08:00	27.194726015403567	27.194726015403567	27.01066800451992	27.157915115356445	642412	0.0	0.0	0.0
2024-11-12 00:00:00+08:00	27.13951051260835	27.13951051260835	26.780595876547867	26.854219436645508	660600	0.0	0.0	0.0
2024-11-13 00:00:00+08:00	26.872625361617327	26.881826770582624	26.578129370328774	26.716175079345703	674407	0.0	0.0	0.0
2024-11-14 00:00:00+08:00	26.826606947828804	26.826606947828804	26.45848918844565	26.50450325012207	430655	0.0	0.0	0.0
2024-11-15 00:00:00+08:00	26.504504225875852	26.98305820835371	26.504504225875852	26.780593872070312	682551	0.0	0.0	0.0
2024-11-18 00:00:00+08:00	26.828552163791464	26.838144286379688	26.512019436421394	26.598346710205078	815677	1.18	0.0	0.0
2024-11-19 00:00:00+08:00	26.761409427428696	26.818960334076188	26.655899736826676	26.809370040893555	584250	0.0	0.0	0.0
2024-11-20 00:00:00+08:00	26.847736358642578	26.847736358642578	26.847736358642578	26.847736358642578	514	0.0	0.0	0.0
2024-11-21 00:00:00+08:00	26.81896101210647	26.81896101210647	26.655900410734503	26.72304344177246	164035	0.0	0.0	0.0
2024-11-22 00:00:00+08:00	26.7997782507695	26.876513403755176	26.675082483723806	26.761409759521484	209229	0.0	0.0	0.0
2024-11-25 00:00:00+08:00	27.049168099176793	27.068350515392442	26.924472331468063	26.982023239135742	145107	0.0	0.0	0.0
