Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2024-02-22 00:00:00+08:00	36.18409560922916	36.36411666870117	36.139091202765194	36.36411666870117	3224473	0.0	0.0
2024-02-23 00:00:00+08:00	36.27410228296164	36.31910668677157	36.13908907153187	36.1840934753418	2341061	0.0	0.0
2024-02-26 00:00:00+08:00	36.09407882295803	36.229095458984375	36.09407882295803	36.229095458984375	1737959	0.0	0.0
2024-02-27 00:00:00+08:00	36.13908589743765	36.27409909700922	35.95906486439328	36.094078063964844	2739024	0.0	0.0
2024-02-29 00:00:00+08:00	36.09408096082768	36.40911865234375	36.00407215388932	36.40911865234375	5257281	0.0	0.0
2024-03-01 00:00:00+08:00	36.36411312098424	36.36411312098424	36.00407103716626	36.13908767700195	1890122	0.0	0.0
2024-03-04 00:00:00+08:00	36.00407167744863	36.1390883196854	35.91406287170134	36.049076080322266	2579432	0.0	0.0
2024-03-05 00:00:00+08:00	36.00407167744863	36.22909712543268	36.00407167744863	36.049076080322266	3286327	0.0	0.0
2024-03-06 00:00:00+08:00	36.22909955978393	36.54413383468345	36.00407409667969	36.00407409667969	6308804	0.0	0.0
2024-03-07 00:00:00+08:00	36.00406901057054	36.3191032409668	35.869052378334665	36.3191032409668	4781541	0.0	0.0
2024-03-08 00:00:00+08:00	36.27410442215711	36.45412548162912	36.004074549757156	36.36411666870117	5250862	0.0	0.0
2024-03-11 00:00:00+08:00	36.139091202765194	36.409121075165146	36.139091202765194	36.36411666870117	2849375	0.0	0.0
2024-03-12 00:00:00+08:00	36.27410237550167	36.589140070206675	36.229097971576934	36.544132232666016	4239744	0.0	0.0
2024-03-13 00:00:00+08:00	36.3191032409668	36.49912427274277	36.18409004234651	36.3191032409668	5619814	0.0	0.0
2024-03-14 00:00:00+08:00	36.319104238135424	37.039188385009766	36.319104238135424	37.039188385009766	7330446	0.0	0.0
2024-03-15 00:00:00+08:00	37.03919042353843	37.08419482679106	36.6791483302856	36.99418258666992	7945753	0.0	0.0
2024-03-18 00:00:00+08:00	37.03919042353843	37.39922908317539	36.99418258666992	36.99418258666992	4576450	0.0	0.0
2024-03-19 00:00:00+08:00	36.994181725817	37.039189561638175	36.49912643432617	36.49912643432617	6301120	0.0	0.0
2024-03-20 00:00:00+08:00	36.499127186331954	36.994182488022595	36.454122783199324	36.6341438293457	5799059	0.0	0.0
2024-03-21 00:00:00+08:00	36.904173509597264	37.39922880897845	36.769156867213376	37.219207763671875	5213334	0.0	0.0
2024-03-22 00:00:00+08:00	37.21920879001687	37.534246486394714	36.94917893141868	37.12919998168945	3777273	0.0	0.0
2024-03-25 00:00:00+08:00	36.99418092678295	37.17420196533203	36.85916772308294	37.17420196533203	2358839	0.0	0.0
2024-03-26 00:00:00+08:00	37.08419428628447	37.44423294067383	36.99418204747527	37.44423294067383	4662874	0.0	0.0
2024-03-27 00:00:00+08:00	37.4442328367396	37.4442328367396	36.994181944790256	37.08419418334961	2817368	0.0	0.0
2024-03-28 00:00:00+08:00	36.9491739879354	37.174199412263405	36.81416079350789	36.85916519165039	3672033	0.0	0.0
2024-03-29 00:00:00+08:00	36.90417238677667	37.08419342660605	36.85916798522326	36.94917678833008	1639000	0.0	0.0
2024-04-01 00:00:00+08:00	37.174203360749196	37.35422440605576	37.08419455490383	37.219207763671875	2161007	0.0	0.0
2024-04-02 00:00:00+08:00	37.03919042353843	37.1291992300437	36.94917818341728	36.99418258666992	1992340	0.0	0.0
2024-04-03 00:00:00+08:00	37.44423142560697	38.164315572481314	36.99418055061835	37.039188385009766	4812010	0.0	0.0
2024-04-08 00:00:00+08:00	37.35422488458142	37.759271383306086	37.174203836968694	37.57925033569336	4645423	0.0	0.0
2024-04-09 00:00:00+08:00	37.624254466387875	37.8492799158682	37.53424566004209	37.80427551269531	4247993	0.0	0.0
2024-04-10 00:00:00+08:00	37.89428000041927	38.38933867974933	37.89428000041927	38.25432205200195	5653253	0.0	0.0
2024-04-11 00:00:00+08:00	38.07430293143338	38.07430293143338	37.53424326065047	37.84927749633789	3403275	0.0	0.0
2024-04-12 00:00:00+08:00	37.57924791873125	37.849277755975045	37.35422248209214	37.62425231933594	4652934	0.0	0.0
2024-04-15 00:00:00+08:00	37.6242520612424	38.029298531137414	37.53424326065047	37.84927749633789	4153324	0.0	0.0
2024-04-16 00:00:00+08:00	37.624256050870414	37.714268294622784	37.039191917752085	37.264217376708984	5317900	0.0	0.0
2024-04-17 00:00:00+08:00	37.174202720293806	37.53424480470397	37.03918951385184	37.30921936035156	5855369	0.0	0.0
2024-04-18 00:00:00+08:00	37.354225354024706	37.939292907714844	37.354225354024706	37.939292907714844	5434025	0.0	0.0
2024-04-19 00:00:00+08:00	37.80427551269531	38.02930096217564	37.35422461373465	37.80427551269531	7753971	0.0	0.0
2024-04-22 00:00:00+08:00	37.98429437230936	38.43434524536133	37.894282137529565	38.43434524536133	7994395	0.0	0.0
2024-04-23 00:00:00+08:00	38.43434739271886	38.704377244913694	38.299330749813514	38.6143684387207	8614245	0.0	0.0
2024-04-24 00:00:00+08:00	38.614366543580424	38.88439638252256	38.164315667471634	38.209320068359375	5530000	0.0	0.0
2024-04-25 00:00:00+08:00	38.164313255914024	38.56935627192519	37.89428000041927	38.25432205200195	2734220	0.0	0.0
2024-04-26 00:00:00+08:00	38.164316794567476	38.70437648840118	38.074304556518	38.47935104370117	5901526	0.0	0.0
2024-04-29 00:00:00+08:00	38.704374687977875	39.24443435668945	38.704374687977875	39.24443435668945	8537672	0.0	0.0
2024-04-30 00:00:00+08:00	39.244437526932686	39.42445857558421	38.929403267004446	39.334449768066406	7872874	0.0	0.0
2024-05-02 00:00:00+08:00	39.33444874487239	39.60447859401753	39.199432103491915	39.42445755004883	6713307	0.0	0.0
2024-05-03 00:00:00+08:00	39.424458301115706	39.82950479935778	39.33444949422453	39.55947494506836	6449703	0.0	0.0
2024-05-06 00:00:00+08:00	39.69448899500022	40.05453109741211	39.469463539396784	40.05453109741211	10673966	0.0	0.0
2024-05-07 00:00:00+08:00	40.05452997450108	40.23455102066021	39.424458029752046	39.78450012207031	8302653	0.0	0.0
2024-05-08 00:00:00+08:00	39.78449899148565	39.78449899148565	39.33444810568517	39.514469146728516	5832213	0.0	0.0
2024-05-09 00:00:00+08:00	39.46945940747188	39.78449707250604	38.92939974400704	39.10942077636719	6191336	0.0	0.0
2024-05-10 00:00:00+08:00	39.37945314075636	41.40468215942383	39.37945314075636	41.40468215942383	23752303	0.0	0.0
2024-05-13 00:00:00+08:00	41.04464172955169	41.22466278076172	40.50458200953758	41.22466278076172	12497845	0.0	0.0
2024-05-14 00:00:00+08:00	41.13465182511754	41.31467286693213	40.59458869967374	41.044639587402344	8523165	0.0	0.0
2024-05-15 00:00:00+08:00	41.044639587402344	41.40468167103154	40.95463078330294	41.044639587402344	8971176	0.0	0.0
2024-05-16 00:00:00+08:00	41.13465257954677	41.269665788172084	40.819614892189335	41.179656982421875	14549555	0.0	0.0
2024-05-17 00:00:00+08:00	41.179653409082164	41.179653409082164	40.144535064697266	40.144535064697266	11127400	0.0	0.0
2024-05-20 00:00:00+08:00	40.14453744476974	40.95463040871816	40.14453744476974	40.90962600708008	7287751	0.0	0.0
2024-05-21 00:00:00+08:00	40.50457712368737	40.50457712368737	39.82950083829258	40.144535064697266	6863286	0.0	0.0
2024-05-22 00:00:00+08:00	39.87450779519944	40.189545475429235	39.469461311255856	39.514469146728516	8536785	0.0	0.0
2024-05-23 00:00:00+08:00	39.424458301115706	39.60447934851395	39.15442844682629	39.55947494506836	5050905	0.0	0.0
2024-05-24 00:00:00+08:00	39.51446812731923	39.73949356441418	39.1994304552169	39.60447692871094	4554621	0.0	0.0
2024-05-27 00:00:00+08:00	39.42445539079853	39.514467624660874	38.974404522333664	39.24443435668945	5389623	0.0	0.0
2024-05-28 00:00:00+08:00	39.10942431565598	39.42445857558421	38.88439886324554	39.334449768066406	3755376	0.0	0.0
2024-05-29 00:00:00+08:00	39.42445865346074	39.46946305730854	38.344335793033885	38.524356842041016	11592811	0.0	0.0
2024-05-30 00:00:00+08:00	38.25432641165597	38.61436850427084	37.80427551269531	37.80427551269531	9759820	0.0	0.0
2024-05-31 00:00:00+08:00	37.80427747383122	38.119311746000065	37.39923095703125	37.39923095703125	16446130	0.0	0.0
2024-06-03 00:00:00+08:00	37.6692583872731	37.6692583872731	37.39922853807713	37.44423294067383	6789981	0.0	0.0
2024-06-04 00:00:00+08:00	37.624253880242506	37.84927932621718	37.08419418334961	37.08419418334961	8223448	0.0	0.0
2024-06-05 00:00:00+08:00	37.08419418334961	37.08419418334961	37.08419418334961	37.08419418334961	0	0.0	0.0
2024-06-06 00:00:00+08:00	36.904174331295756	37.039190976685894	36.229097971576934	36.544132232666016	13280143	0.0	0.0
2024-06-07 00:00:00+08:00	36.54413316115409	37.399230591913515	36.54413316115409	37.264217376708984	4723735	0.0	0.0
2024-06-11 00:00:00+08:00	37.08419632282026	37.714268294622784	36.99418407906789	37.264217376708984	6102442	0.0	0.0
2024-06-12 00:00:00+08:00	37.26421495820424	37.71426584690904	37.26421495820424	37.30921936035156	3782409	0.0	0.0
2024-06-13 00:00:00+08:00	37.62425193946458	37.93928960774797	37.48923873901367	37.48923873901367	4104935	0.0	0.0
2024-06-14 00:00:00+08:00	37.62425231933594	37.75926895476567	37.35422248209214	37.62425231933594	5257070	0.0	0.0
2024-06-17 00:00:00+08:00	37.71426912299606	37.93929458689552	37.57925247120995	37.759273529052734	7128295	0.0	0.0
2024-06-18 00:00:00+08:00	37.894285070034115	38.02930171584443	37.71426745377494	37.939292907714844	4845707	0.0	0.0
2024-06-19 00:00:00+08:00	37.93929182563514	39.289444510766415	37.84927958645689	38.839393615722656	20419350	0.0	0.0
2024-06-20 00:00:00+08:00	38.83939292405533	39.874507904052734	38.569359644945266	39.874507904052734	18142401	0.0	0.0
2024-06-21 00:00:00+08:00	39.60447779533614	40.32455852307364	38.884397067598634	40.09953308105469	25593416	0.0	0.0
2024-06-24 00:00:00+08:00	40.09953420512739	40.369564056396484	39.379453457204534	40.369564056396484	24387869	0.0	0.0
2024-06-25 00:00:00+08:00	40.23454832748153	40.23454832748153	39.10942115631938	39.24443435668945	13812273	0.0	0.0
2024-06-26 00:00:00+08:00	39.37945585141237	39.604481313420436	38.79438827674496	39.1544303894043	10638856	0.0	0.0
2024-06-27 00:00:00+08:00	38.83939106883939	39.469459533691406	38.43434460313766	39.469459533691406	12573388	0.0	0.0
2024-06-28 00:00:00+08:00	39.469459533691406	39.874505999393136	39.33444633420124	39.469459533691406	9032521	0.0	0.0
2024-07-01 00:00:00+08:00	39.78450012207031	40.009525571365266	39.559474672775366	39.78450012207031	5975255	0.0	0.0
2024-07-02 00:00:00+08:00	39.784499367513355	40.09953361710497	39.60447832476852	39.64948272705078	12127902	0.0	0.0
2024-07-03 00:00:00+08:00	39.73949647885151	41.08964920043945	39.73949647885151	41.08964920043945	27511448	0.0	0.0
2024-07-04 00:00:00+08:00	40.954629884296374	41.40468076214579	40.50457900644697	41.359676361083984	19967988	0.0	0.0
2024-07-05 00:00:00+08:00	41.13464979083614	41.17965419066019	40.2795524597168	40.2795524597168	8219869	0.0	0.0
2024-07-08 00:00:00+08:00	40.27955487860089	40.45957592232339	40.144538237405065	40.23455047607422	8044815	0.0	0.0
2024-07-09 00:00:00+08:00	40.32455852307364	40.459575161731316	39.964519876012766	40.09953308105469	8889651	0.0	0.0
2024-07-10 00:00:00+08:00	40.009523901990455	40.27955374315438	39.87450726460063	39.96451950073242	8279135	0.0	0.0
2024-07-11 00:00:00+08:00	40.00952751860988	40.54958724975586	39.87451086901537	40.54958724975586	10573220	0.0	0.0
2024-07-12 00:00:00+08:00	40.414570461661036	41.224659986778754	40.27955382400022	41.13465118408203	13781964	0.0	0.0
2024-07-15 00:00:00+08:00	41.08964704724814	41.134651448886224	40.68460056527394	40.90962600708008	12709449	0.0	0.0
2024-07-16 00:00:00+08:00	40.68460033636703	40.68460033636703	40.2345494552869	40.32455825805664	15951370	0.0	0.0
2024-07-17 00:00:00+08:00	40.324559826931846	40.45957646995516	39.69448788218281	39.78450012207031	21495495	0.0	0.0
2024-07-18 00:00:00+08:00	38.27250059207756	39.78449917351269	38.2252513123244	39.45375061035156	43995239	2.1	0.0
2024-07-19 00:00:00+08:00	39.45374935827851	39.548247914785904	38.036249381334365	38.697750091552734	26652619	0.0	0.0
2024-07-22 00:00:00+08:00	38.69775053000975	38.69775053000975	38.13074836987448	38.6505012512207	13979499	0.0	0.0
2024-07-23 00:00:00+08:00	38.6505026348355	38.93400192260742	38.41425262754406	38.93400192260742	12301906	0.0	0.0
2024-07-26 00:00:00+08:00	38.981248485853236	38.981248485853236	38.461499227019615	38.7922477722168	8512594	0.0	0.0
2024-07-29 00:00:00+08:00	38.79224720867777	39.31199645996094	38.697748655676726	39.31199645996094	9707013	0.0	0.0
2024-07-30 00:00:00+08:00	39.500999607197016	39.500999607197016	38.555999599345945	39.028499603271484	7645021	0.0	0.0
2024-07-31 00:00:00+08:00	38.83949778263478	39.311997773201576	38.65050067031914	39.170249938964844	13719341	0.0	0.0
2024-08-01 00:00:00+08:00	39.07574976404887	39.12300264941838	38.50875118850502	38.93400192260742	10539015	0.0	0.0
2024-08-02 00:00:00+08:00	38.74499922647696	39.170249938964844	38.50874923119356	39.170249938964844	8224145	0.0	0.0
2024-08-05 00:00:00+08:00	38.6032487511428	38.6505016352903	37.56375018789866	38.1307487487793	12069385	0.0	0.0
2024-08-06 00:00:00+08:00	38.69775175115188	39.40650177001953	38.272501018853475	39.40650177001953	15401672	0.0	0.0
2024-08-07 00:00:00+08:00	38.981247919568574	39.31199645996094	38.886749366567535	39.31199645996094	5533022	0.0	0.0
2024-08-08 00:00:00+08:00	38.83949815081312	40.25699813595066	38.83949815081312	40.020748138427734	11465117	0.0	0.0
2024-08-09 00:00:00+08:00	40.25699827656735	41.06025043388436	40.068001161799955	40.91849899291992	11778243	0.0	0.0
2024-08-12 00:00:00+08:00	40.63499818999192	41.10749816894531	40.63499818999192	41.10749816894531	5259268	0.0	0.0
2024-08-13 00:00:00+08:00	41.29650182977735	41.29650182977735	40.635001091038454	41.20199966430664	4408981	0.0	0.0
2024-08-14 00:00:00+08:00	41.29650100384363	41.816250286425934	41.013001722879544	41.76900100708008	13258159	0.0	0.0
2024-08-15 00:00:00+08:00	42.05250044672112	42.05250044672112	41.29650115966797	41.29650115966797	5945972	0.0	0.0
2024-08-16 00:00:00+08:00	41.627250002173	41.81625072643411	41.249252158539754	41.72175216674805	13115416	0.0	0.0
2024-08-19 00:00:00+08:00	41.72175041663196	41.91074752807617	41.57999897815998	41.91074752807617	5925371	0.0	0.0
2024-08-20 00:00:00+08:00	42.05250013291702	42.33599941283531	41.76900085299874	42.24150085449219	9651440	0.0	0.0
2024-08-21 00:00:00+08:00	42.33599912453776	42.33599912453776	41.48550129057458	41.81624984741211	4546018	0.0	0.0
2024-08-22 00:00:00+08:00	41.8162492652663	42.33599853515625	41.72175070888226	42.33599853515625	5844679	0.0	0.0
2024-08-23 00:00:00+08:00	42.241498881139535	42.47774887084961	42.05249816839372	42.47774887084961	4066131	0.0	0.0
2024-08-26 00:00:00+08:00	42.43050296444368	42.525001525878906	42.005252228207084	42.525001525878906	12509578	0.0	0.0
2024-08-27 00:00:00+08:00	42.524998585418544	42.524998585418544	41.91074716389587	42.43050003051758	5549940	0.0	0.0
2024-08-28 00:00:00+08:00	42.335997870727816	42.43050003051758	41.95800004623515	42.43050003051758	4925619	0.0	0.0
2024-08-29 00:00:00+08:00	42.43050003051758	42.808497855010245	42.19425003837637	42.43050003051758	4822561	0.0	0.0
2024-08-30 00:00:00+08:00	42.525000647060644	42.61949920654297	42.00525136012992	42.61949920654297	8925966	0.0	0.0
2024-09-02 00:00:00+08:00	42.477751138735705	42.666751861572266	42.19425185692535	42.666751861572266	5858534	0.0	0.0
2024-09-03 00:00:00+08:00	42.525000647060644	42.61949920654297	42.2415013637247	42.61949920654297	5939242	0.0	0.0
2024-09-04 00:00:00+08:00	40.91849870109127	42.43050084266918	40.91849870109127	41.86349868774414	10568876	0.0	0.0
2024-09-05 00:00:00+08:00	42.05250013291702	42.52500013441047	42.00525085374546	42.24150085449219	5657847	0.0	0.0
2024-09-06 00:00:00+08:00	42.383246712032324	42.47774887084961	41.957999614465194	42.47774887084961	6779221	0.0	0.0
2024-09-09 00:00:00+08:00	41.67449825730139	42.477750414438084	41.67449825730139	42.28874969482422	7363289	0.0	0.0
2024-09-10 00:00:00+08:00	42.2887488200805	42.52499881348877	41.91074738867174	42.38324737548828	7428862	0.0	0.0
2024-09-11 00:00:00+08:00	42.38324640501222	42.43049928652295	42.005248587147534	42.05249786376953	4461169	0.0	0.0
2024-09-12 00:00:00+08:00	42.33599941283531	42.33599941283531	41.76900085299874	42.24150085449219	5697005	0.0	0.0
2024-09-13 00:00:00+08:00	42.43050003051758	42.43050003051758	41.48550006195272	42.43050003051758	5471575	0.0	0.0
2024-09-16 00:00:00+08:00	42.525001525878906	42.525001525878906	42.336000798119414	42.525001525878906	5601500	0.0	0.0
2024-09-18 00:00:00+08:00	42.43050069642915	42.95024996631909	42.194250700580184	42.33599853515625	9913185	0.0	0.0
2024-09-19 00:00:00+08:00	42.47774887084961	42.524998147813875	42.05249816839372	42.47774887084961	5707403	0.0	0.0
2024-09-20 00:00:00+08:00	42.47775224516129	42.7140022536384	41.95800294748947	42.525001525878906	12394308	0.0	0.0
2024-09-23 00:00:00+08:00	42.61949920654297	42.71400137091426	42.43050208757832	42.61949920654297	10246107	0.0	0.0
2024-09-24 00:00:00+08:00	42.619498539013144	42.7140007019043	42.38324853911864	42.7140007019043	7864648	0.0	0.0
2024-09-25 00:00:00+08:00	42.76124896355589	43.28099822998047	42.71399968567891	43.28099822998047	16080161	0.0	0.0
2024-09-26 00:00:00+08:00	43.280998957580316	43.75349895407113	43.233749678909014	43.659000396728516	14399043	0.0	0.0
2024-09-27 00:00:00+08:00	43.564498520347215	44.13150068278993	43.42275068340322	44.084251403808594	7556973	0.0	0.0
2024-09-30 00:00:00+08:00	44.08425024937331	45.7380002046355	44.03699736674048	45.123748779296875	18133914	0.0	0.0
2024-10-01 00:00:00+08:00	44.88750120289583	45.17100048951526	44.50949975081057	44.84025192260742	5705184	0.0	0.0
2024-10-04 00:00:00+08:00	45.26550109683154	45.69074820967814	44.60400038089733	45.02925109863281	8355869	0.0	0.0
2024-10-07 00:00:00+08:00	44.79299949440546	44.981996602276936	44.41499806888498	44.74574661254883	5257970	0.0	0.0
2024-10-08 00:00:00+08:00	44.69849733558095	45.31274875082955	44.225997356124736	44.74574661254883	8987891	0.0	0.0
2024-10-09 00:00:00+08:00	44.79300163596486	44.79300163596486	43.51724946750592	44.0369987487793	7162264	0.0	0.0
2024-10-11 00:00:00+08:00	43.94250123397163	43.94250123397163	43.32824977476696	43.470001220703125	2894380	0.0	0.0
2024-10-14 00:00:00+08:00	43.28100049441792	43.470001220703125	43.09199976813271	43.470001220703125	5406449	0.0	0.0
2024-10-15 00:00:00+08:00	43.280999898306156	43.989749908447266	43.13925205921131	43.989749908447266	7937935	0.0	0.0
2024-10-16 00:00:00+08:00	43.28099910698522	43.56449838488056	43.091998386758696	43.186500549316406	12397863	0.0	0.0
2024-10-17 00:00:00+08:00	43.47000089604804	44.415000915527344	43.3755023360557	44.415000915527344	6315248	0.0	0.0
2024-10-18 00:00:00+08:00	44.32050132919759	44.981998443603516	44.08425132979865	44.981998443603516	6412999	0.0	0.0
2024-10-21 00:00:00+08:00	45.171000210132995	45.171000210132995	43.84800234579536	44.415000915527344	5783010	0.0	0.0
2024-10-22 00:00:00+08:00	44.22600062891313	44.4150013556597	43.8952520607734	44.36775207519531	3342331	0.0	0.0
2024-10-23 00:00:00+08:00	44.22599806441602	44.22599806441602	43.61175024421884	43.75349807739258	4063613	0.0	0.0
2024-10-24 00:00:00+08:00	43.51724751672976	44.509496755569444	43.328246803405825	44.27324676513672	5487055	0.0	0.0
2024-10-25 00:00:00+08:00	44.27324764055877	44.65124907468092	44.08425052838654	44.178749084472656	3348266	0.0	0.0
2024-10-28 00:00:00+08:00	43.80074765035051	44.41499907957679	43.65899981622134	44.178749084472656	5122537	0.0	0.0
2024-10-29 00:00:00+08:00	43.94250019032557	44.178750191348826	43.61175163084858	44.0369987487793	4285196	0.0	0.0
2024-10-30 00:00:00+08:00	43.848001404013026	44.367750682585495	43.75349924116145	44.084251403808594	3909955	0.0	0.0
2024-11-01 00:00:00+08:00	44.03699734862888	44.131499508966854	43.32824736809372	43.75349807739258	6369818	0.0	0.0
2024-11-04 00:00:00+08:00	43.75349931652126	44.74574859639389	43.75349931652126	44.509498596191406	7325611	0.0	0.0
2024-11-05 00:00:00+08:00	44.414999887001606	45.02925132739443	44.036998446007736	44.981998443603516	7388840	0.0	0.0
2024-11-06 00:00:00+08:00	44.79300192233989	45.170999763460394	44.415000476330434	44.462249755859375	4363007	0.0	0.0
2024-11-07 00:00:00+08:00	44.3204992905146	44.88749782103534	44.27324640889725	44.792999267578125	4567570	0.0	0.0
2024-11-08 00:00:00+08:00	45.07650104624993	45.07650104624993	44.5567517634772	44.934749603271484	5927481	0.0	0.0
2024-11-11 00:00:00+08:00	44.8402522602225	44.88750154086666	43.564500053496026	43.8952522277832	6041069	0.0	0.0
2024-11-12 00:00:00+08:00	43.56449934090645	44.08425223415764	43.517250061035156	43.517250061035156	6499995	0.0	0.0
2024-11-13 00:00:00+08:00	43.23374938964844	43.70624938297793	43.18650011129326	43.23374938964844	5344447	0.0	0.0
2024-11-14 00:00:00+08:00	43.09199905395508	43.422751220694785	42.66675193297239	43.09199905395508	6418591	0.0	0.0
2024-11-15 00:00:00+08:00	42.99749968066361	43.84800111630262	42.95025040199231	43.659000396728516	4517530	0.0	0.0
2024-11-18 00:00:00+08:00	43.75349881063641	43.94249952959092	42.66675098520351	42.76124954223633	6876499	0.0	0.0
2024-11-19 00:00:00+08:00	42.76124796000394	42.76124796000394	41.53274873958931	41.57999801635742	9019319	0.0	0.0
2024-11-20 00:00:00+08:00	41.34375	41.34375	41.34375	41.34375	7203523	0.0	0.0
2024-11-21 00:00:00+08:00	41.4382489982404	41.721751885163165	41.10750043668244	41.29650115966797	5844533	0.0	0.0
2024-11-22 00:00:00+08:00	41.674497446742386	41.910747440442485	41.48550033569336	41.48550033569336	4066132	0.0	0.0
2024-11-25 00:00:00+08:00	41.958000323093565	42.14699743414259	40.91849818787983	41.48550033569336	11702712	0.0	0.0
2024-11-26 00:00:00+08:00	41.48550070796728	41.48550070796728	40.682248559245586	40.96574783325195	4356316	0.0	0.0
2024-11-27 00:00:00+08:00	41.107498438218066	41.107498438218066	40.162498474121094	40.162498474121094	9612955	0.0	0.0
2024-11-28 00:00:00+08:00	40.25699857725319	40.49324857736592	39.78449857702773	39.9734992980957	7325624	0.0	0.0
2024-11-29 00:00:00+08:00	39.68999819017332	39.87899890253285	39.50099747781379	39.737247467041016	6131152	0.0	0.0
2024-12-02 00:00:00+08:00	39.83175065487415	40.54050064086914	39.83175065487415	40.54050064086914	6366387	0.0	0.0
2024-12-03 00:00:00+08:00	40.77674962563344	41.10749816894531	40.4932467543504	41.10749816894531	6408700	0.0	0.0
2024-12-04 00:00:00+08:00	41.06025005641974	41.06025005641974	39.78449791413438	40.06800079345703	9559367	0.0	0.0
2024-12-05 00:00:00+08:00	40.256997467014116	40.63499889872523	39.926248917933506	40.11524963378906	3472021	0.0	0.0
2024-12-06 00:00:00+08:00	40.30425218495051	40.35150146484375	39.92625073602662	40.35150146484375	4188722	0.0	0.0
2024-12-09 00:00:00+08:00	40.162498474121094	40.162498474121094	39.59549993761843	40.162498474121094	5822557	0.0	0.0
2024-12-10 00:00:00+08:00	40.1152507401189	40.25699857725319	39.92625001905094	39.9734992980957	4521193	0.0	0.0
2024-12-11 00:00:00+08:00	40.1625007403818	40.35150146484375	39.92625073602662	40.35150146484375	4558661	0.0	0.0
2024-12-12 00:00:00+08:00	40.39874942913075	40.493247985839844	40.16249943246917	40.493247985839844	4268891	0.0	0.0
2024-12-13 00:00:00+08:00	40.35150102579664	40.49324886393406	39.97349958098562	40.39875030517578	5744046	0.0	0.0
2024-12-16 00:00:00+08:00	40.39875152702372	40.729500097570046	39.3592529296875	39.3592529296875	7720654	0.0	0.0
2024-12-17 00:00:00+08:00	39.73725017228959	40.02074945768469	39.1702516014994	39.87900161743164	17933586	0.0	0.0
2024-12-18 00:00:00+08:00	39.690000455055014	40.20974974003627	39.50099973191029	39.92625045776367	14918354	0.0	0.0
2024-12-19 00:00:00+08:00	39.642749045609506	39.87899903562519	39.02849762961322	39.264747619628906	16237366	0.0	0.0
2024-12-20 00:00:00+08:00	39.21749921704375	39.595500651452724	39.028498499839266	39.170249938964844	22008825	0.0	0.0
2024-12-23 00:00:00+08:00	39.5009986365322	39.59550079792846	38.65050081329903	38.697750091552734	21436824	0.0	0.0
2024-12-24 00:00:00+08:00	38.98125137251774	39.45375138915432	38.46150207519531	38.46150207519531	20103378	0.0	0.0
2024-12-25 00:00:00+08:00	38.839498366376894	38.839498366376894	38.22525053234148	38.6505012512207	11015527	0.0	0.0
2024-12-26 00:00:00+08:00	38.83949704940371	39.02849776304015	38.461499227019615	38.7922477722168	9447945	0.0	0.0
2024-12-27 00:00:00+08:00	38.98125003852051	38.98125003852051	38.5559993171225	38.603248596191406	6627879	0.0	0.0
2024-12-30 00:00:00+08:00	38.603246754096645	38.7449981894281	38.36699676513672	38.36699676513672	4705367	0.0	0.0
2024-12-31 00:00:00+08:00	38.272499961758605	38.319749240733614	38.08349924096967	38.178001403808594	6445448	0.0	0.0
2025-01-02 00:00:00+08:00	38.036251068115234	38.69775180766895	38.036251068115234	38.036251068115234	8977459	0.0	0.0
2025-01-03 00:00:00+08:00	38.414249779137464	38.69774904588799	37.89449691772461	37.89449691772461	5311395	0.0	0.0
2025-01-06 00:00:00+08:00	38.272499961758605	38.65050140333648	38.08349924096967	38.178001403808594	4722549	0.0	0.0
2025-01-07 00:00:00+08:00	38.461499800929296	38.50874907882125	37.98899981223211	38.272499084472656	3732009	0.0	0.0
2025-01-08 00:00:00+08:00	38.46150107162362	38.46150107162362	37.65824890136719	37.65824890136719	6664692	0.0	0.0
2025-01-09 00:00:00+08:00	37.89449838355468	37.89449838355468	37.280250549316406	37.280250549316406	7456077	0.0	0.0
2025-01-10 00:00:00+08:00	37.09124799472949	37.37474725842484	36.94949656043745	37.04399871826172	7769460	0.0	0.0
2025-01-13 00:00:00+08:00	37.04400055040425	37.65824838464252	37.04400055040425	37.280250549316406	7828139	0.0	0.0
2025-01-14 00:00:00+08:00	37.563750342461226	37.941751787862955	37.51650106300825	37.65824890136719	3583095	0.0	0.0
2025-01-15 00:00:00+08:00	37.98900091100361	38.46150091336711	37.84724946833898	38.1307487487793	4651438	0.0	0.0
2025-01-16 00:00:00+08:00	38.55599908875371	38.88675125005484	38.46150053117561	38.6505012512207	4151870	0.0	0.0
2025-01-17 00:00:00+08:00	38.650501102779224	39.31199821306314	38.650501102779224	39.12300109863281	5024899	0.0	0.0
2025-01-20 00:00:00+08:00	39.26474708350879	39.26474708350879	38.74499783354868	38.886749267578125	2540215	0.0	0.0
2025-01-21 00:00:00+08:00	38.98124804740397	39.028497324059444	38.55599734772728	38.83949661254883	2335035	0.0	0.0
2025-01-22 00:00:00+08:00	38.9339987707485	39.075746600714915	38.65049950592695	38.83949661254883	3142881	0.0	0.0
2025-02-03 00:00:00+08:00	38.83949992557115	38.83949992557115	38.27250134756287	38.46150207519531	5136522	0.0	0.0
2025-02-04 00:00:00+08:00	38.83949948143517	38.934001646615265	38.08350018443943	38.508750915527344	4839637	0.0	0.0
